272,800,-415,142,219,59,-84,-247,8,1081,5703,12345,9074,-12884,4712,-5924,1237,-604,259,106,-50,22,16,177,179,167,0,0
285,852,-434,129,201,59,-40,-118,54,1186,5802,12294,9067,-14024,4864,-6756,603,-279,482,102,-36,20,16,177,179,167,0,0
281,845,-449,147,209,59,-12,-63,34,1210,5892,12315,8978,-13744,4852,-6956,183,-30,372,102,-36,20,16,177,179,167,0,0
252,843,-425,156,209,67,-23,-47,44,1227,5953,12323,8924,-13804,4368,-6616,85,-98,423,105,-37,13,16,177,179,167,0,0
293,848,-413,145,200,73,-14,1,14,1232,5981,12317,8912,-13844,4976,-6344,-289,-67,161,102,-34,26,16,177,179,167,-38.742942,-72.599702
260,848,-417,163,222,72,-15,33,-6,1229,5980,12322,8907,-13860,4704,-6436,-552,-43,53,102,-40,16,16,177,179,167,-38.742942,-72.599702
273,855,-411,152,193,67,-26,29,-8,1214,5967,12323,8917,-13912,4696,-6476,-526,-122,13,102,-40,16,16,177,179,167,0,0
274,846,-419,139,222,60,-29,28,3,1201,5955,12326,8922,-13780,4720,-6492,-526,-150,102,106,-38,26,16,177,179,167,0,0
273,854,-408,145,200,83,-21,19,9,1191,5949,12331,8921,-13836,4752,-6304,-445,-48,146,104,-34,20,16,177,179,167,0,0
273,856,-410,145,204,67,-7,-5,9,1188,5948,12333,8919,-13904,4808,-6296,-261,97,180,115,-43,19,16,177,179,167,0,0
279,854,-401,145,211,60,-1,-19,14,1188,5957,12334,8911,-13920,4708,-6268,-122,28,182,108,-36,26,16,177,179,167,0,0
276,852,-404,163,217,67,7,-22,15,1197,5976,12332,8900,-13920,4796,-6220,-78,181,203,108,-36,26,16,177,179,167,0,0
263,852,-415,145,217,67,7,-38,-1,1216,5996,12335,8879,-13900,4544,-6336,42,113,48,107,-33,29,16,177,179,167,0,0
265,850,-410,152,217,73,-15,-73,-10,1263,6018,12338,8854,-13860,4516,-6328,300,8,9,110,-40,20,16,177,179,167,0,0
269,854,-415,163,211,60,-9,-82,-13,1320,6054,12337,8823,-13880,4552,-6392,329,-37,-20,116,-42,26,16,177,179,167,-38.742942,-72.599702
273,854,-414,152,217,60,-23,-69,5,1373,6086,12327,8807,-13920,4612,-6368,267,-105,151,108,-42,28,16,177,179,167,-38.742942,-72.599702
274,846,-415,156,204,60,-22,-38,24,1409,6125,12307,8801,-13816,4656,-6508,30,-137,266,108,-42,28,16,177,179,167,0,0
269,844,-423,163,222,54,-22,-4,17,1419,6151,12292,8803,-13764,4680,-6668,-249,-69,215,110,-38,28,16,177,179,167,0,0
272,838,-424,168,211,73,-5,7,18,1408,6167,12291,8795,-13680,4652,-6616,-353,76,217,111,-41,25,16,177,179,167,0,0
265,839,-423,156,200,60,18,16,-5,1393,6176,12303,8774,-13828,4496,-6496,-392,205,30,113,-31,31,16,177,179,167,0,0
260,850,-423,168,222,60,20,15,-4,1377,6172,12320,8756,-13920,4396,-6524,-370,205,26,109,-47,23,16,177,179,167,0,0
262,853,-419,156,204,54,17,-8,-4,1375,6170,12333,8739,-13856,4500,-6532,-208,202,44,109,-47,23,16,177,179,167,0,0
262,849,-420,163,204,54,10,-16,-4,1376,6174,12341,8726,-13884,4516,-6592,-156,136,33,108,-50,24,16,177,179,167,0,0
265,841,-424,152,217,49,17,-12,-4,1378,6179,12346,8714,-13792,4596,-6552,-227,201,27,115,-31,23,16,177,179,167,0,0
266,834,-432,156,211,60,31,3,-6,1371,6181,12358,8697,-13696,4496,-6652,-354,317,-11,109,-43,25,16,177,179,167,-38.742941,-72.599700
268,839,-431,168,228,54,41,25,-6,1352,6170,12380,8676,-13732,4612,-6760,-382,388,52,109,-43,25,16,177,179,167,-38.742941,-72.599700
264,845,-430,156,222,49,34,-5,6,1334,6171,12400,8650,-13704,4512,-6632,-232,362,119,108,-38,24,16,177,179,167,0,0
269,850,-425,152,211,73,46,-18,12,1328,6183,12418,8616,-13868,4580,-6552,-117,441,190,113,-37,33,16,177,179,167,0,0
263,836,-438,163,222,60,53,-38,18,1322,6204,12435,8578,-13784,4620,-6828,0,501,203,105,-39,25,16,177,179,167,0,0
282,843,-422,163,204,60,33,-27,8,1319,6233,12448,8537,-13868,4740,-6620,-82,291,130,106,-42,30,16,177,179,167,0,0
248,845,-428,152,228,67,-31,-41,-47,1352,6227,12451,8533,-13612,4200,-6696,63,-148,-286,106,-42,30,16,177,179,167,0,0
266,837,-433,156,217,54,53,-53,-85,1400,6210,12480,8494,-13704,4564,-6672,127,521,-600,112,-48,28,16,177,179,167,0,0
232,790,-418,152,211,54,70,-102,-28,1452,6200,12524,8428,-12768,4068,-6520,546,602,-110,110,-40,32,16,177,179,167,0,0
290,921,-406,156,217,43,23,-148,-3,1537,6277,12524,8355,-16116,4828,-5808,812,259,-15,104,-46,42,16,177,179,167,0,0
179,857,-400,163,217,60,12,169,-173,1560,6164,12587,8341,-13676,3092,-6444,-1630,198,-1288,109,-53,29,16,177,179,167,-38.742941,-72.599700
181,845,-382,156,228,49,151,131,-171,1540,5971,12693,8325,-13792,3424,-5928,-1267,1386,-1226,109,-53,29,16,177,179,167,-38.742941,-72.599700
204,828,-417,152,220,43,80,113,-196,1506,5797,12803,8285,-14140,3664,-6276,-1477,519,-1396,106,-46,34,16,177,179,167,0,0
197,863,-385,116,224,33,-137,229,-162,1451,5600,12848,8360,-13416,3164,-5320,-2621,-837,-785,100,-42,30,16,177,179,167,0,0
201,915,-365,126,252,54,29,383,-17,1248,5408,12877,8474,-15328,3484,-5372,-3385,174,162,101,-43,31,16,177,179,167,0,0
172,1030,-309,123,248,44,-47,562,-10,919,5203,12880,8639,-16260,3004,-4860,-5030,-708,349,94,-46,28,16,177,179,167,0,0
147,1139,-577,124,230,59,106,356,234,519,5101,12855,8770,-18168,6180,-7424,-2423,1087,1103,94,-46,28,16,177,179,167,0,0
308,633,-671,100,241,59,-288,-8,209,418,5202,12758,8857,-8232,6156,-10616,-927,-1925,1225,91,-51,33,16,177,179,167,0,0
295,650,-620,129,233,78,83,-218,145,416,5345,12641,8939,-12624,4252,-8992,1719,599,1155,94,-40,22,16,177,179,167,0,0
420,733,-530,120,227,70,29,-163,49,479,5493,12637,8850,-11828,7024,-8416,990,303,481,95,-45,31,16,177,179,167,-38.742935,-72.599698
286,801,-467,147,214,78,-15,-217,71,581,5620,12630,8774,-12896,4912,-7436,1464,-56,665,99,-41,29,16,177,179,167,0,0
292,768,-477,153,233,76,-257,-269,20,739,5777,12562,8758,-12384,5044,-7480,1836,-1937,256,99,-41,29,16,177,179,167,-38.742935,-72.599698
309,723,-481,158,227,65,-201,-273,14,979,5921,12465,8778,-12324,5188,-7340,1892,-1546,175,101,-43,35,16,177,179,167,0,0
334,815,-612,147,228,78,79,-252,34,1173,6036,12429,8726,-12852,5516,-8560,1687,641,331,104,-40,30,16,177,179,167,0,0
271,800,-470,144,225,73,-4,-194,24,1334,6144,12414,8649,-13180,4812,-7484,1205,77,326,105,-39,27,16,177,179,167,0,0
229,823,-484,156,230,73,39,-113,-8,1404,6232,12436,8542,-13504,4136,-7372,532,335,29,105,-39,27,16,177,179,167,0,0
231,824,-487,168,219,68,14,-69,2,1455,6276,12467,8457,-13396,4080,-7540,216,238,246,115,-43,33,16,177,179,167,0,0
238,828,-483,161,230,62,12,-8,7,1469,6304,12485,8405,-13372,4164,-7500,-394,231,174,114,-44,32,16,177,179,167,0,0
251,843,-451,168,241,68,-37,80,17,1433,6292,12485,8421,-13596,4332,-6908,-1049,-315,154,112,-34,30,16,177,179,167,0,0
241,838,-462,156,230,57,-47,99,18,1387,6258,12474,8470,-13700,4072,-7328,-986,-363,132,109,-43,29,16,177,179,167,-38.742931,-72.599696
263,855,-454,161,230,70,-68,100,-16,1360,6210,12454,8539,-13704,4312,-7020,-1030,-536,-73,109,-43,29,16,177,179,167,0,0
257,850,-422,169,225,70,-109,77,-26,1348,6144,12430,8624,-13844,4484,-6680,-906,-787,-84,112,-44,32,16,177,179,167,-38.742931,-72.599696
274,840,-425,152,212,81,-62,110,-23,1328,6081,12406,8706,-13712,4500,-6564,-1204,-399,-84,103,-51,31,16,177,179,167,0,0
269,849,-405,145,232,92,-92,118,-27,1284,6006,12386,8793,-13844,4608,-6200,-1178,-681,-130,109,-37,29,16,177,179,167,0,0
281,856,-403,152,232,88,-82,129,-4,1233,5943,12360,8878,-14056,4788,-6252,-1302,-592,48,106,-46,22,16,177,179,167,0,0
277,854,-396,147,220,97,-60,134,-15,1164,5870,12345,8958,-13936,4736,-6104,-1316,-428,-29,106,-46,22,16,177,179,167,0,0
290,850,-413,134,227,81,-40,77,0,1106,5823,12342,8999,-13976,4728,-6276,-883,-263,74,98,-42,20,16,177,179,167,0,0
280,840,-408,132,225,94,-7,28,13,1072,5803,12348,9007,-13816,4736,-6400,-435,4,178,106,-46,26,16,177,179,167,0,0
292,850,-404,132,219,83,10,-2,1,1066,5810,12356,8993,-13776,4912,-6384,-218,148,91,97,-39,21,16,177,179,167,0,0
285,846,-408,132,212,83,32,-25,12,1067,5830,12370,8960,-13980,4896,-6256,-22,295,149,100,-30,22,16,177,179,167,0,0
275,848,-403,131,217,89,9,-35,-6,1080,5846,12380,8934,-13856,4740,-6192,23,177,29,100,-30,22,16,177,179,167,-38.742930,-72.599696
280,853,-405,142,217,83,16,-55,11,1108,5873,12386,8905,-13844,4708,-6276,212,140,166,106,-42,20,16,177,179,167,-38.742930,-72.599696
281,853,-409,131,240,94,12,-66,12,1139,5908,12387,8877,-13916,5024,-6312,226,201,152,107,-45,23,16,177,179,167,0,0
287,842,-416,137,224,94,18,-65,15,1172,5949,12387,8845,-13744,4864,-6304,201,261,200,100,-44,22,16,177,179,167,0,0
283,848,-419,144,228,76,12,-45,5,1195,5981,12393,8812,-13768,4688,-6624,67,212,128,114,-42,24,16,177,179,167,0,0
277,854,-411,139,224,72,37,-30,-8,1211,6003,12405,8778,-13876,4868,-6212,-63,395,18,114,-42,24,16,177,179,167,0,0
275,859,-415,145,225,83,30,-28,-8,1209,6012,12426,8742,-14068,4572,-6212,-38,324,61,102,-42,20,16,177,179,167,0,0
269,865,-411,126,211,89,20,-61,-1,1225,6032,12439,8707,-14160,4632,-6464,212,237,65,111,-43,25,16,177,179,167,0,0
266,860,-426,132,228,89,-1,-83,9,1275,6066,12436,8680,-14100,4552,-6560,354,55,156,105,-35,21,16,177,179,167,0,0
273,838,-412,142,228,83,-1,-76,7,1329,6103,12426,8661,-13504,4652,-6384,337,60,139,105,-35,21,16,177,179,167,0,0
270,859,-413,148,235,78,-18,-51,-13,1378,6134,12417,8644,-13884,4788,-6356,115,-98,-17,102,-42,28,16,177,179,167,-38.742929,-72.599697
249,832,-393,137,224,60,-61,-59,-2,1435,6148,12391,8662,-13424,4368,-6236,312,-518,103,108,-44,26,16,177,179,167,-38.742929,-72.599697
269,874,-414,161,224,78,-104,-102,52,1510,6202,12331,8697,-14472,4760,-6212,359,-786,469,105,-33,21,16,177,179,167,0,0
250,904,-399,150,224,96,2,46,-49,1540,6219,12290,8738,-15076,3736,-6372,-733,712,-620,108,-46,26,16,177,179,167,0,0
188,866,-384,148,219,91,139,37,-135,1503,6129,12376,8686,-14364,3176,-5856,-512,1343,-1134,108,-46,26,16,177,179,167,0,0
258,828,-365,142,241,80,238,4,-158,1538,6020,12509,8565,-14036,4760,-5024,-523,2014,-1253,107,-39,23,16,177,179,167,0,0
238,862,-378,137,236,80,118,178,-124,1485,5881,12643,8473,-14080,3868,-5652,-1753,843,-762,102,-42,28,16,177,179,167,0,0
214,891,-358,137,241,73,72,238,-47,1394,5700,12650,8601,-14436,3804,-5420,-2196,647,-199,102,-46,24,16,177,179,167,0,0
227,940,-339,124,254,73,30,310,-2,1220,5558,12679,8677,-16096,3812,-4724,-2942,127,-57,98,-48,26,16,177,179,167,0,0
220,1002,-256,115,243,68,-191,435,7,991,5345,12669,8853,-15856,3868,-3276,-3946,-2398,371,98,-48,26,16,177,179,167,0,0
265,1128,-443,113,232,94,-129,327,104,732,5214,12537,9140,-17504,4920,-9052,-344,-851,1081,100,-46,20,16,177,179,167,-38.742927,-72.599697
321,636,-679,123,232,96,-359,-36,50,783,5286,12401,9279,-9644,6856,-11636,-128,-1951,273,99,-39,19,16,177,179,167,-38.742927,-72.599697
338,753,-603,113,220,89,83,-161,-20,834,5392,12362,9265,-12320,5404,-8948,977,774,-49,103,-45,17,16,177,179,167,0,0
360,734,-419,107,236,102,148,93,-142,838,5372,12445,9164,-11804,6120,-6896,-756,1179,-877,101,-45,23,16,177,179,167,0,0
282,807,-429,107,236,97,-12,-106,2,877,5382,12488,9097,-13108,5092,-6872,592,-482,256,101,-45,23,16,177,179,167,0,0
252,753,-507,118,248,86,-75,-251,50,992,5483,12420,9118,-12612,4420,-7732,1644,-315,435,96,-38,18,16,177,179,167,0,0
337,815,-532,123,240,97,-69,-245,59,1138,5618,12369,9088,-13480,5056,-8560,1851,-509,488,107,-43,21,16,177,179,167,0,0
291,811,-469,123,228,91,26,-184,20,1277,5735,12350,9022,-13352,4556,-7300,1206,172,319,109,-41,25,16,177,179,167,0,0
255,851,-453,136,228,92,-47,-89,24,1319,5838,12358,8939,-13820,4380,-6972,306,-384,233,103,-45,29,16,177,179,167,0,0
251,828,-444,129,228,81,-93,-62,31,1353,5903,12370,8873,-13576,4176,-7076,279,-711,315,103,-45,29,16,177,179,167,0,0
252,828,-453,147,235,88,-72,-116,77,1409,5997,12386,8779,-13724,4228,-7140,761,-507,715,106,-42,26,16,177,179,167,-38.742924,-72.599694
251,834,-434,129,224,115,-10,-173,77,1487,6127,12378,8687,-13724,4240,-6632,966,177,662,108,-38,24,16,177,179,167,-38.742924,-72.599694
271,856,-414,158,219,99,28,-113,76,1527,6237,12360,8628,-14032,4696,-6376,557,258,617,106,-38,28,16,177,179,167,0,0
257,855,-411,145,225,70,1,-31,34,1544,6305,12340,8603,-14032,4424,-6532,-45,-12,339,106,-38,28,16,177,179,167,0,0
254,849,-432,153,225,76,-22,-28,44,1551,6335,12319,8611,-13912,4184,-6644,-84,-105,404,105,-43,29,16,177,179,167,0,0
264,848,-426,169,236,76,-3,-12,13,1556,6358,12307,8610,-13888,4560,-6548,-281,58,134,110,-44,32,16,177,179,167,0,0
267,847,-427,169,219,83,-16,28,2,1549,6353,12307,8615,-13784,4588,-6452,-590,-68,38,121,-47,23,16,177,179,167,0,0
271,841,-433,158,212,94,-18,72,-16,1523,6324,12306,8641,-13704,4816,-6784,-856,-78,-48,103,-39,23,16,177,179,167,0,0
262,842,-442,163,214,94,-4,109,4,1457,6288,12322,8657,-13736,4556,-6820,-1110,27,94,103,-39,23,16,177,179,167,0,0
269,848,-419,156,203,83,-2,116,8,1385,6240,12335,8685,-13760,4660,-6544,-1145,72,134,110,-44,34,16,177,179,167,-38.742924,-72.599693
267,847,-419,152,227,94,-5,83,13,1321,6201,12344,8711,-13816,4648,-6532,-880,33,190,104,-44,22,16,177,179,167,0,0
281,839,-421,152,196,83,-10,61,11,1281,6174,12341,8740,-13648,4776,-6640,-716,25,161,111,-39,25,16,177,179,167,-38.742924,-72.599693
275,840,-431,156,214,100,-16,33,0,1259,6157,12340,8756,-13736,4740,-6752,-481,-46,73,113,-47,21,16,177,179,167,0,0
280,842,-417,164,227,94,-17,22,-8,1251,6140,12339,8770,-13772,4820,-6488,-432,-55,8,113,-47,21,16,177,179,167,0,0
280,846,-416,147,227,100,-4,1,-4,1247,6134,12337,8778,-13984,4736,-6416,-294,30,46,110,-46,16,16,177,179,167,0,0
279,847,-412,164,220,89,-18,8,-5,1249,6125,12334,8788,-13916,4796,-6376,-317,-111,36,107,-37,19,16,177,179,167,0,0
281,839,-420,156,209,94,-13,-2,-8,1256,6125,12325,8801,-13744,4728,-6360,-196,-38,44,109,-51,23,16,177,179,167,0,0
279,842,-419,152,220,100,-8,-10,0,1261,6128,12322,8801,-13676,4788,-6468,-179,-65,88,114,-40,30,16,177,179,167,0,0
278,849,-411,156,220,89,-1,-13,4,1267,6132,12322,8798,-13728,4756,-6336,-171,81,98,114,-40,30,16,177,179,167,0,0
275,847,-413,145,238,83,10,-26,3,1280,6142,12322,8789,-13876,4760,-6544,-87,143,97,106,-42,22,16,177,179,167,0,0
272,849,-414,152,225,78,8,-36,-1,1298,6156,12324,8774,-13844,4752,-6340,28,94,108,111,-47,23,16,177,179,167,-38.742926,-72.599694
276,850,-412,152,219,89,-3,-43,2,1325,6176,12321,8760,-13876,4760,-6428,79,57,107,110,-42,28,16,177,179,167,-38.742926,-72.599694
281,852,-414,156,219,76,-8,-43,2,1355,6196,12317,8746,-13872,4784,-6440,52,11,106,104,-40,32,16,177,179,167,0,0
278,848,-415,163,212,76,-1,-41,16,1379,6217,12313,8734,-13924,4760,-6420,54,52,190,104,-40,32,16,177,179,167,0,0
269,841,-415,156,225,89,-7,-56,10,1414,6249,12302,8720,-13880,4556,-6308,209,-16,141,110,-44,24,16,177,179,167,0,0
287,845,-405,163,219,94,-7,-70,11,1459,6285,12293,8700,-13788,4952,-6172,280,27,156,117,-37,19,16,177,179,167,0,0
290,848,-411,163,225,105,14,-55,-7,1497,6314,12291,8676,-13916,4916,-6292,106,182,-5,113,-43,23,16,177,179,167,0,0
273,846,-414,163,219,94,9,-14,-60,1529,6309,12297,8665,-13856,4716,-6368,-157,80,-420,106,-44,22,16,177,179,167,0,0
249,784,-389,145,219,96,-2,-32,-42,1567,6288,12311,8654,-12436,4604,-6160,103,56,-194,106,-44,22,16,177,179,167,0,0
287,935,-393,156,225,83,-77,-157,-102,1685,6314,12295,8636,-15188,4608,-5580,494,-135,-1008,107,-43,23,16,177,179,167,0,0
165,896,-440,145,236,83,138,113,-141,1748,6187,12363,8617,-13744,3472,-6376,-1473,1435,-374,114,-48,26,16,177,179,167,-38.742925,-72.599695
161,837,-345,152,236,76,237,45,-169,1661,6085,12504,8502,-13136,2748,-5236,-485,1414,-1349,104,-42,28,16,177,179,167,-38.742925,-72.599695
239,882,-342,139,243,65,-45,87,-72,1653,5991,12583,8454,-13928,3768,-5528,-972,-521,-387,104,-42,28,16,177,179,167,0,0
248,889,-347,145,254,89,34,260,-17,1567,5875,12524,8637,-14844,4568,-5332,-2609,506,-68,105,-41,29,16,177,179,167,0,0
138,989,-361,123,241,91,51,307,-47,1364,5714,12568,8716,-17012,3468,-4128,-2955,162,-323,99,-47,25,16,177,179,167,0,0
164,1030,-320,121,249,91,-196,357,-34,1162,5541,12547,8885,-17644,3332,-4648,-2961,-1577,-348,105,-47,31,16,177,179,167,0,0
203,1013,-564,112,232,108,-279,-29,127,1090,5467,12424,9110,-14540,4692,-9744,691,-1187,1390,95,-41,25,16,177,179,167,0,0
412,673,-654,120,243,110,-229,-18,71,1158,5606,12265,9233,-9964,7584,-10756,-256,-1470,640,95,-41,25,16,177,179,167,0,0
232,809,-492,120,230,99,71,-131,73,1165,5679,12243,9217,-12736,4036,-6556,484,758,643,100,-42,18,16,177,179,167,0,0
311,769,-430,115,236,105,28,108,-57,1090,5613,12299,9191,-12724,4236,-7028,-743,112,-217,105,-39,21,16,177,179,167,-38.742919,-72.599694
315,832,-440,126,230,88,-113,-32,49,1103,5625,12270,9221,-13208,5160,-6932,340,-1082,727,99,-43,19,16,177,179,167,0,0
294,812,-468,126,230,99,-125,-92,139,1136,5747,12181,9260,-13408,5036,-7216,403,-1014,1085,101,-41,31,16,177,179,167,-38.742919,-72.599694
315,816,-420,132,227,99,-110,-87,87,1128,5942,12194,9119,-13464,5396,-6656,409,-679,765,101,-41,31,16,177,179,167,0,0
354,795,-445,137,220,110,5,-38,42,1171,6019,12156,9114,-12736,5988,-6756,24,219,368,104,-38,22,16,177,179,167,0,0
264,845,-400,132,227,110,-24,-5,-27,1197,6030,12155,9104,-14084,4420,-6272,-239,-85,-173,107,-33,21,16,177,179,167,0,0
292,863,-413,115,220,110,0,12,-55,1221,5993,12183,9089,-14012,4952,-6388,-384,73,-384,101,-41,21,16,177,179,167,0,0
260,870,-388,120,220,123,1,27,-44,1234,5962,12220,9057,-13996,4556,-5832,-571,83,-248,101,-33,29,16,177,179,167,0,0
250,871,-375,132,232,110,18,15,-12,1240,5929,12246,9043,-14156,4336,-5796,-366,248,-28,101,-33,29,16,177,179,167,0,0
266,881,-366,144,214,99,14,-2,-18,1248,5918,12268,9020,-14384,4432,-5736,-293,191,-19,108,-38,26,16,177,179,167,0,0
261,872,-377,126,227,99,-8,-18,9,1264,5911,12273,9015,-14228,4588,-5568,-108,-58,149,98,-48,20,16,177,179,167,-38.742917,-72.599698
269,870,-385,132,209,105,-24,-33,11,1284,5924,12262,9019,-14276,4660,-5808,-31,-149,160,97,-43,21,16,177,179,167,0,0
272,850,-396,137,214,94,-31,-43,29,1310,5953,12244,9021,-13916,4732,-6100,73,-145,310,108,-38,22,16,177,179,167,-38.742917,-72.599698
282,853,-402,137,220,105,-1,-37,34,1321,5996,12240,8996,-13908,4848,-6252,41,78,337,108,-38,22,16,177,179,167,0,0
284,850,-393,132,220,110,26,-29,25,1320,6034,12248,8959,-13968,4764,-6188,-40,235,256,104,-36,28,16,177,179,167,0,0
283,863,-389,144,227,94,6,-11,27,1316,6061,12248,8941,-14044,4864,-6040,-246,101,273,104,-46,18,16,177,179,167,0,0
286,860,-393,144,214,99,-8,7,7,1304,6070,12243,8944,-14044,4804,-6048,-322,23,127,103,-41,23,16,177,179,167,0,0
288,859,-392,144,214,94,-1,17,-2,1294,6064,12246,8946,-14036,4852,-5984,-408,89,65,103,-41,23,16,177,179,167,0,0
281,852,-393,150,220,88,4,-2,-4,1290,6063,12247,8946,-13940,4744,-6104,-277,118,42,112,-36,22,16,177,179,167,0,0
275,859,-401,150,220,88,13,-21,-12,1291,6067,12256,8930,-13904,4700,-6172,-120,160,-51,101,-33,21,16,177,179,167,0,0
276,863,-398,155,227,105,1,-40,-11,1320,6070,12262,8916,-14140,4616,-6036,80,39,24,103,-33,29,16,177,179,167,0,0
277,859,-394,144,220,105,-9,-40,-15,1353,6084,12261,8902,-13960,4692,-6092,30,-15,-59,102,-42,26,16,177,179,167,-38.742917,-72.599701
272,862,-398,126,238,105,-9,-53,-8,1387,6102,12259,8887,-14032,4692,-6096,102,-67,14,102,-42,26,16,177,179,167,-38.742917,-72.599701
262,841,-388,126,232,105,-9,-40,-8,1415,6120,12254,8879,-13980,4660,-6184,42,-35,27,100,-36,18,16,177,179,167,0,0
268,852,-407,115,220,105,6,-32,3,1440,6135,12251,8868,-14100,4712,-6156,49,100,88,107,-39,27,16,177,179,167,0,0
258,859,-397,132,232,110,9,-31,13,1461,6152,12248,8857,-14100,4364,-6144,-19,145,190,109,-39,23,16,177,179,167,0,0
264,863,-403,144,220,99,-2,-49,12,1483,6178,12241,8844,-14044,4556,-6132,85,44,212,111,-41,21,16,177,179,167,0,0
264,856,-402,137,238,105,7,-51,13,1501,6209,12234,8830,-14060,4512,-6220,85,118,184,111,-41,21,16,177,179,167,0,0
268,852,-408,144,220,99,16,-50,8,1526,6239,12230,8809,-13908,4532,-6292,129,193,135,107,-37,27,16,177,179,167,0,0
260,854,-406,144,227,96,25,-59,10,1556,6269,12234,8777,-13984,4476,-6292,199,252,161,106,-40,20,16,177,179,167,0,0
264,851,-409,144,227,100,32,-53,7,1582,6296,12242,8743,-13828,4552,-6332,117,325,139,116,-36,24,16,177,179,167,-38.742917,-72.599705
262,860,-408,161,214,89,30,-35,10,1594,6323,12252,8707,-14012,4492,-6236,2,299,170,103,-37,27,16,177,179,167,0,0
267,864,-402,155,222,84,15,-25,7,1602,6346,12257,8682,-13864,4264,-6072,-68,176,144,103,-37,27,16,177,179,167,-38.742917,-72.599705
271,845,-400,144,232,89,9,-10,-8,1614,6355,12256,8673,-13964,4816,-6380,-176,131,16,107,-41,33,16,177,179,167,0,0
255,813,-386,144,220,78,13,10,-11,1615,6352,12260,8670,-13092,4384,-6344,-245,246,57,113,-43,27,16,177,179,167,0,0
282,867,-381,144,222,96,48,4,19,1613,6373,12262,8653,-14316,4700,-5416,-335,529,137,106,-44,30,16,177,179,167,0,0
258,928,-371,150,216,84,185,155,-151,1546,6289,12338,8618,-15288,3348,-5960,-1435,1462,-1319,106,-48,24,16,177,179,167,0,0
205,856,-363,150,240,91,144,115,-208,1476,6106,12482,8554,-13840,3624,-5592,-1047,1191,-1554,106,-48,24,16,177,179,167,0,0
245,915,-346,132,232,96,92,43,-161,1510,5939,12566,8542,-15064,3860,-5152,-641,264,-1606,108,-44,30,16,177,179,167,0,0
185,815,-373,132,244,78,-71,114,-123,1562,5785,12606,8580,-13268,3624,-5148,-1752,741,-529,100,-46,20,16,177,179,167,0,0
202,918,-369,121,235,84,14,242,7,1419,5675,12652,8610,-15256,3228,-5528,-2274,72,307,96,-44,34,16,177,179,167,-38.742915,-72.599708
172,1016,-317,134,243,78,-234,271,49,1243,5567,12611,8767,-17124,3196,-3632,-2778,-1861,326,102,-54,28,16,177,179,167,0,0
228,1071,-402,126,243,91,-66,304,40,1081,5401,12556,8969,-16248,3276,-10200,-1320,-377,916,102,-54,28,16,177,179,167,-38.742915,-72.599708
378,837,-549,115,243,88,-313,-180,168,1085,5513,12493,8989,-12688,5904,-9092,1173,-2855,1361,99,-47,27,16,177,179,167,0,0
388,601,-647,113,224,92,52,-190,196,1174,5652,12339,9102,-11040,6020,-10280,1237,578,1534,100,-38,24,16,177,179,167,0,0
365,784,-438,124,228,116,81,2,51,1157,5780,12365,8989,-12660,6084,-6432,-335,551,386,96,-44,30,16,177,179,167,0,0
232,823,-444,124,235,100,-78,-67,107,1147,5826,12338,8997,-13276,4080,-6872,215,-653,1005,96,-44,30,16,177,179,167,0,0
319,799,-474,124,241,100,-217,-161,150,1180,5983,12204,9072,-12976,5608,-7212,870,-1611,1220,104,-44,24,16,177,179,167,0,0
309,805,-431,118,233,112,-159,-58,106,1178,6156,12124,9064,-13076,5200,-6748,102,-1273,967,102,-36,28,16,177,179,167,0,0
