-10,297,-921,110,537,-435,3,0,1,767,4014,15674,2459,-4656,288,-14784,-238,-29,91,38,-64,250,0,0
-8,296,-922,121,531,-430,1,1,-1,767,4014,15674,2459,-4624,236,-14756,-237,-32,98,35,-69,253,0,0
-8,295,-921,115,531,-417,1,2,-2,767,4014,15674,2459,-4664,248,-14788,-238,-47,82,35,-69,253,0,0
-6,297,-921,115,531,-424,1,3,-1,767,4014,15674,2459,-4648,276,-14728,-240,-31,84,50,-80,242,0,0
-8,295,-920,110,531,-424,0,4,1,767,4014,15674,2459,-4684,208,-14780,-231,-42,82,40,-76,248,0,0
-8,296,-920,126,518,-441,2,0,2,767,4014,15674,2459,-4652,244,-14800,-238,-40,78,35,-71,245,0,0
-9,297,-921,121,524,-417,1,3,3,767,4014,15674,2459,-4636,236,-14544,-234,-42,89,38,-86,252,0,0
-9,296,-921,126,542,-435,3,-1,3,767,4014,15674,2459,-4628,280,-14720,-239,-28,84,38,-86,252,0,0
-8,296,-920,126,524,-417,0,-1,1,767,4014,15674,2459,-4644,216,-14704,-248,-41,83,34,-76,248,0,0
-10,296,-922,115,518,-441,-2,0,4,767,4014,15674,2459,-4656,292,-14736,-237,-31,87,37,-77,247,0,0
-11,294,-923,121,531,-430,-2,2,-2,767,4014,15674,2459,-4668,272,-14676,-237,-30,84,41,-83,243,0,0
-7,296,-921,132,531,-430,-1,1,1,767,4014,15674,2459,-4700,260,-14676,-233,-31,86,42,-74,240,0,0
-8,294,-920,121,537,-454,-3,0,3,767,4014,15674,2459,-4548,252,-14688,-235,-62,98,42,-74,240,0,0
10,284,-924,121,537,-435,39,28,33,756,4027,15672,2455,-4896,80,-14808,-485,297,359,42,-78,250,0,0
54,276,-924,121,531,-417,124,100,147,708,4058,15667,2452,-6060,-1072,-12736,-967,1066,1086,39,-81,249,0,0
-47,291,-921,139,531,-424,2,-4,9,699,4083,15665,2423,-4660,-516,-14556,-202,11,157,42,-80,250,0,0
-2,297,-922,137,524,-428,86,11,43,692,4113,15661,2400,-4592,232,-14584,-328,721,487,42,-80,250,0,0
4,306,-890,148,531,-430,-9,69,552,540,4365,15614,2297,-4704,992,-12124,-924,-642,4380,44,-72,258,0,0
39,367,-808,206,531,-417,-346,1122,1252,122,5042,15357,2677,-4284,2396,-14136,-9381,228,8937,52,-78,286,0,0
503,196,-890,316,468,-251,-1764,1394,1642,-1542,5628,15030,2911,-6196,3876,-7668,-12086,-13366,12523,130,-66,258,0,0
502,550,-504,387,323,-105,-5676,1758,2022,-2575,6966,13601,5320,-26440,2360,-29388,-13537,-32768,15871,209,-67,179,0,0
584,332,307,446,217,46,-2476,1304,2796,-1470,8692,10392,9095,-9244,13580,-3260,-8298,-26651,21987,209,-67,179,0,0
973,396,-767,476,86,99,-518,959,2651,-1709,9857,7486,10598,-17536,18040,-1756,-7467,-7617,22350,223,15,21,0,0
1008,332,-107,496,-56,73,-4519,-302,2806,-893,10983,3266,11676,-5796,17192,208,620,-22500,21128,186,90,26,0,0
800,307,139,422,-148,-11,696,732,707,-2011,10862,2386,11862,-6112,14216,4080,-6407,-12,1869,175,131,87,0,0
903,151,307,395,-166,0,3292,85,717,-3110,10535,3364,11682,-2360,17164,2052,9451,-4419,3336,172,140,90,0,0
995,282,18,374,-192,-51,-2440,-759,-1378,-999,11645,2156,11278,-5236,18008,2532,2799,-12303,-13618,172,140,90,0,0
1126,200,48,393,-115,-75,-2478,533,-715,160,11353,2956,11436,-9388,16148,-9864,-187,-18923,-2233,185,109,139,0,0
872,282,48,393,-62,-89,-1851,243,-762,1303,11082,2613,11709,-1716,15296,3368,-3395,-16029,-4267,187,79,135,0,0
716,115,480,430,11,-59,-3071,2358,307,2235,9974,1713,12690,-580,14300,11584,-20962,-28750,3403,191,51,125,0,0
711,322,497,441,27,48,-3894,4202,369,3546,6831,-681,14448,-4280,14192,10352,-32768,-30382,2181,168,74,66,0,0
455,16,717,425,-16,217,-2109,3657,526,4395,2972,-2160,15350,916,8372,11928,-27519,-15732,4543,168,74,66,0,0
158,-230,846,331,-104,280,-484,1414,403,4359,532,-2702,15552,4132,2628,16096,-10099,-2865,3597,148,94,20,0,0
115,-276,894,267,-182,289,44,306,91,4219,-277,-2631,15609,4528,1636,19512,-4214,3653,885,124,106,16,0,0
37,-231,976,236,-251,275,-396,-29,169,4154,-530,-2312,15670,4028,856,16600,672,-2347,1487,103,113,27,0,0
-2,-206,905,230,-315,296,159,302,69,4041,-387,-2111,15732,1968,1056,16420,-3649,688,461,105,133,21,0,0
-95,-238,912,232,-344,313,338,489,109,4011,-795,-1767,15767,1588,-760,18408,-3633,4283,848,105,133,21,0,0
-15,-213,1174,232,-388,326,78,-231,101,4005,-768,-1377,15809,3200,-432,16952,474,49,893,91,133,33,0,0
-62,-194,965,232,-406,350,199,-131,196,3891,-674,-1355,15843,2160,452,19080,3573,-260,104,85,131,25,0,0
-14,-175,918,254,-427,337,40,19,-105,3950,-469,-1681,15805,5268,144,17304,-407,483,-528,79,131,39,0,0
-12,-175,942,248,-427,344,-1,-5,7,3976,-468,-1643,15802,3072,-232,17372,-202,-80,260,79,135,31,0,0
-8,-169,948,260,-433,332,1,-3,3,3966,-461,-1627,15807,3284,32,17196,-241,-53,94,79,135,31,0,0
-20,-181,928,254,-416,337,-12,-3,45,4115,-480,-1608,15770,2968,296,17768,-193,-47,276,78,134,42,0,0
-11,-173,944,248,-427,326,-1,2,0,4236,-491,-1590,15739,3184,64,17328,-255,-41,85,78,136,36,0,0
-13,-174,947,248,-440,344,-1,-1,3,4333,-500,-1577,15714,3288,116,17168,-236,-44,87,81,139,31,0,0
-13,-173,945,248,-427,332,0,3,-3,4435,-511,-1563,15686,3360,372,17368,-244,-21,-13,85,137,39,0,0
-11,-173,946,254,-440,337,0,-1,0,4512,-517,-1552,15665,3316,132,17220,-229,-36,91,85,137,39,0,0
-12,-175,945,260,-427,337,0,-3,-1,4604,-526,-1541,15639,3164,124,17368,-235,-39,81,73,131,43,0,0
-10,-173,952,254,-422,337,2,-2,0,4643,-529,-1532,15629,3312,108,17288,-241,-43,86,69,133,41,0,0
-12,-175,954,254,-440,337,-1,-1,-2,4684,-532,-1523,15617,3244,148,17228,-238,-42,82,87,135,33,0,0
-12,-174,954,248,-433,356,-1,0,0,4711,-534,-1516,15610,3236,136,17368,-239,-40,89,87,135,33,0,0
-11,-173,949,236,-433,337,0,3,-1,4722,-535,-1510,15607,3252,128,17220,-248,-44,88,80,144,36,0,0
-12,-176,952,260,-422,337,-1,1,2,4759,-538,-1503,15596,3248,140,17328,-239,-34,71,80,126,46,0,0
-9,-172,952,248,-422,332,-4,1,-1,4767,-538,-1499,15594,3236,160,17332,-239,-49,75,76,128,36,0,0
-10,-176,953,248,-427,344,0,-3,0,4774,-539,-1494,15592,3212,100,17316,-231,-36,90,80,134,34,0,0
-76,-179,950,248,-433,326,63,-4,-56,4796,-534,-1481,15587,3636,364,17356,-235,-33,-7,80,134,34,0,0
-10,-171,951,260,-422,344,4,1,0,4834,-537,-1478,15576,3248,76,17344,-234,-44,127,81,127,39,0,0
-11,-175,953,254,-427,337,-1,1,2,4824,-538,-1472,15579,3200,132,17232,-233,-37,91,80,136,38,0,0
-12,-171,953,254,-440,344,1,1,-1,4831,-539,-1469,15577,3200,120,17328,-238,-40,84,83,129,33,0,0
-13,-171,953,248,-422,337,1,-2,1,4835,-539,-1465,15576,3204,136,17340,-228,-45,85,68,138,42,0,0
-9,-171,955,248,-433,337,0,-1,-1,4835,-539,-1461,15577,3152,160,17240,-239,-43,89,68,138,42,0,0
-10,-170,951,254,-422,332,2,1,0,4865,-541,-1457,15568,3160,196,17268,-239,-46,85,86,138,38,0,0
-10,-172,952,243,-422,350,0,-1,2,4866,-541,-1454,15568,3176,92,17256,-242,-36,87,84,134,34,0,0
-11,-172,955,254,-427,332,-1,-1,3,4866,-541,-1452,15568,3216,200,17208,-235,-49,85,72,130,32,0,0
-11,-169,954,260,-422,332,2,-1,2,4866,-540,-1449,15568,3208,128,17264,-227,-34,82,84,138,38,0,0
-11,-172,951,248,-427,344,1,1,-2,4866,-540,-1447,15568,3240,116,17304,-244,-47,85,84,138,38,0,0
-12,-173,950,254,-416,326,-1,2,0,4866,-540,-1445,15569,3244,108,17296,-246,-40,88,78,142,36,0,0
-12,-173,949,248,-416,326,-3,-5,1,4866,-540,-1444,15569,3244,120,17236,-235,-43,86,83,139,33,0,0
-10,-175,950,248,-427,332,0,0,-2,4866,-540,-1444,15569,3176,104,17388,-228,-40,83,73,137,29,0,0
-10,-173,953,260,-433,332,3,1,1,4866,-540,-1444,15569,3248,160,17092,-245,-37,84,77,131,35,0,0
-10,-172,952,254,-427,344,1,3,-1,4866,-540,-1444,15569,3180,132,17284,-229,-39,83,77,131,35,0,0
-11,-171,952,254,-416,326,-2,-2,1,4866,-540,-1444,15569,3192,96,17268,-236,-52,95,81,137,39,0,0
-12,-174,953,248,-427,326,-1,-2,1,4866,-540,-1444,15569,3220,184,17328,-228,-31,78,71,137,27,0,0
-13,-175,951,248,-427,332,-2,-1,0,4866,-540,-1444,15569,3124,116,17332,-241,-49,81,90,130,36,0,0
-12,-174,951,254,-433,326,-2,-2,0,4866,-540,-1444,15569,3224,100,17308,-228,-39,89,90,130,36,0,0
-10,-172,952,248,-422,332,-1,-1,1,4866,-540,-1444,15569,3236,172,17332,-220,-36,91,78,140,36,0,0
-9,-172,955,248,-427,332,-1,-1,3,4866,-540,-1444,15569,3252,92,17312,-237,-41,88,78,142,30,0,0
-10,-169,953,254,-433,332,2,0,0,4866,-540,-1444,15569,3252,68,17352,-242,-37,90,84,132,34,0,0
-10,-173,953,243,-433,326,-2,3,1,4866,-540,-1444,15569,3252,136,17236,-240,-40,91,79,133,31,0,0
-10,-173,953,254,-433,326,2,-2,0,4866,-540,-1444,15569,3236,128,17244,-246,-47,93,79,133,31,0,0
-13,-172,952,243,-422,332,-1,0,-1,4866,-540,-1444,15569,3196,80,17276,-239,-51,84,80,140,32,0,0
-11,-173,952,243,-427,326,0,-1,-1,4866,-540,-1444,15569,3224,84,17392,-247,-40,79,73,137,35,0,0
-12,-172,955,254,-433,308,0,1,0,4866,-540,-1444,15569,3148,104,17072,-225,-42,82,79,129,35,0,0
-12,-173,951,243,-427,326,-2,1,-1,4866,-540,-1444,15569,3232,144,17320,-230,-43,85,83,135,29,0,0
-10,-174,955,248,-427,326,0,-2,0,4866,-540,-1444,15569,3264,148,17188,-233,-44,79,83,135,29,0,0
-11,-170,954,254,-427,326,-4,2,0,4866,-540,-1444,15569,3292,108,17340,-238,-44,82,81,135,43,0,0
-15,-172,953,254,-416,337,0,4,-1,4866,-540,-1444,15569,3204,120,17312,-235,-35,80,77,129,45,0,0
-11,-172,952,254,-422,320,0,3,-2,4866,-540,-1444,15569,3244,124,17372,-228,-31,87,76,128,36,0,0
-11,-171,951,254,-433,337,-1,-2,-1,4866,-540,-1444,15569,3184,108,17288,-229,-45,77,73,131,43,0,0
-10,-173,949,265,-433,332,0,4,0,4866,-540,-1444,15569,3220,128,17240,-239,-32,78,73,131,43,0,0
-10,-173,950,254,-433,344,1,3,0,4866,-540,-1444,15569,3232,116,17208,-226,-37,85,80,136,36,0,0
-9,-172,949,243,-440,326,2,-3,0,4866,-540,-1444,15569,3208,128,17232,-241,-36,81,80,138,24,0,0
-12,-176,951,260,-427,320,1,-4,0,4866,-540,-1444,15569,3200,104,17428,-238,-41,88,72,136,40,0,0
-12,-171,952,225,-446,337,0,-1,0,4866,-540,-1444,15569,3156,132,17224,-237,-32,92,82,136,30,0,0
-10,-176,952,236,-440,332,-1,-2,0,4866,-540,-1444,15569,3176,172,17252,-241,-42,81,82,136,30,0,0
-10,-173,951,248,-427,344,-3,-1,-1,4866,-540,-1444,15569,3180,132,17316,-245,-45,80,79,133,33,0,0
-9,-171,951,254,-433,326,0,-1,1,4866,-540,-1444,15569,3196,108,17272,-233,-45,90,73,135,37,0,0
-11,-173,949,248,-433,337,0,0,1,4866,-540,-1444,15569,3204,128,17268,-238,-43,78,77,135,39,0,0
-11,-173,950,254,-427,332,0,2,0,4866,-540,-1444,15569,3216,136,17264,-232,-34,88,86,136,38,0,0
-12,-172,952,248,-440,331,0,0,0,4866,-540,-1444,15569,3208,100,17152,-242,-36,78,86,136,38,0,0
-8,-171,950,254,-433,337,-1,-3,1,4866,-540,-1444,15569,3248,224,17216,-233,-42,89,79,139,43,0,0
-11,-173,953,254,-433,326,2,-1,-1,4866,-540,-1444,15569,3212,152,17376,-234,-43,87,81,147,45,0,0
-9,-173,951,236,-433,326,1,0,-1,4866,-540,-1444,15569,3252,120,17364,-248,-42,88,74,130,38,0,0
-10,-173,951,248,-422,331,-3,2,0,4866,-540,-1444,15569,3212,132,17176,-237,-43,80,74,130,38,0,0
-11,-173,952,236,-422,331,3,1,-1,4866,-540,-1444,15569,3192,188,17260,-234,-50,92,87,133,35,0,0
-14,-174,950,254,-422,313,-1,-1,1,4866,-540,-1444,15569,3196,220,17184,-232,-47,86,80,140,38,0,0
-11,-173,952,243,-427,326,0,0,-1,4866,-540,-1444,15569,3180,132,17288,-237,-51,90,79,135,29,0,0
-10,-173,954,236,-427,313,3,1,-1,4866,-540,-1444,15569,3232,120,17280,-233,-42,86,76,136,34,0,0
-12,-172,952,254,-422,332,-3,1,2,4866,-540,-1444,15569,3276,272,17248,-233,-34,93,76,136,34,0,0
-12,-174,952,248,-427,332,-3,-3,0,4866,-540,-1444,15569,3220,168,17280,-232,-42,82,72,144,36,0,0
-10,-171,954,236,-433,332,-1,-1,0,4866,-540,-1444,15569,3212,200,17308,-237,-36,85,75,131,37,0,0
-11,-172,953,248,-428,344,-1,-1,-1,4866,-540,-1444,15569,3240,108,17252,-228,-37,87,74,136,34,0,0
-12,-172,951,248,-433,324,-2,-2,2,4866,-540,-1444,15569,3180,100,17228,-242,-49,80,82,130,38,0,0
-12,-173,953,248,-427,332,-1,0,0,4866,-540,-1444,15569,3292,208,17300,-239,-44,91,82,130,38,0,0
-12,-172,951,260,-433,337,-1,-1,0,4866,-540,-1444,15569,3176,84,17316,-236,-48,87,76,132,42,0,0
-13,-170,954,236,-422,326,3,25,-184,4887,-540,-1444,15562,3332,-20,16988,-299,-7,-2004,77,139,35,0,0
3,-171,950,260,-422,337,1,-22,-217,5025,-525,-1445,15519,3008,588,18176,-376,6,-1829,82,132,38,0,0
50,-107,947,272,-422,324,-28,-4,-836,5435,-507,-1456,15379,2868,580,16828,-451,1171,-6748,85,137,37,0,0
23,-120,966,312,-411,313,36,-3,-40,5992,-351,-1217,15196,2456,644,16940,-169,280,-381,85,137,37,0,0
-54,73,1014,300,-404,324,85,-53,-2812,6482,-274,-1309,14988,-752,3388,16612,1181,-497,-13924,86,138,30,0,0
192,-164,950,360,-336,326,280,-532,-530,6837,262,-1422,14819,864,664,15740,4481,2853,-3372,88,148,26,0,0
-3,-195,888,353,-300,289,-57,-209,-1173,7433,781,-1484,14504,3056,3068,17172,1223,-647,-9585,105,147,39,0,0
148,-113,897,384,-222,252,-214,525,-1450,8511,632,-1568,13897,1504,2724,17344,-4648,-2235,-11479,116,134,36,0,0
98,-105,965,403,-164,235,-456,390,-1050,9399,53,-1570,13328,2416,2692,17148,-3106,-3760,-8014,116,134,36,0,0
89,-104,948,416,-118,246,49,67,-1593,10229,41,-1582,12700,1736,1712,17296,-707,355,-12833,115,115,43,0,0
63,-2,783,411,-54,246,69,45,-1753,11253,-74,-1626,11797,1224,1956,18860,-409,988,-14315,137,123,29,0,0
140,-142,941,395,-20,246,4,105,-1954,12451,94,-1595,10528,2640,3116,19836,-43,713,-14924,163,133,-3,0,0
31,238,821,369,44,265,212,113,-1882,13269,244,-1504,9489,4040,4804,3640,-175,4865,-16009,163,133,-3,0,0
150,-50,937,350,72,283,-303,120,-653,14006,349,-1498,8361,1712,3232,14708,-2388,1509,-4275,177,117,-53,0,0
79,702,678,305,104,289,542,-104,-407,14667,433,-1326,7167,2484,4600,22564,-4126,12455,-5390,172,94,-62,0,0
62,24,954,313,134,300,-231,57,-144,14841,513,-1115,6831,-1028,3280,7964,2513,1902,771,164,66,-108,0,0
160,30,975,352,94,318,1,-5,23,14794,632,-1133,6920,-1664,1248,13012,931,-1921,2355,156,82,-120,0,0
149,23,951,337,88,324,1,1,-1,14766,587,-1203,6971,-200,2868,17468,-226,-47,90,156,82,-120,0,0
150,20,951,331,88,318,-2,1,-2,14767,595,-1194,6971,-128,2812,17280,-221,-53,84,164,72,-114,0,0
148,23,953,350,94,313,-1,1,-1,14768,603,-1185,6970,-140,2908,17380,-240,-45,87,158,76,-112,0,0
149,24,952,360,88,324,3,5,-1,14690,623,-1171,7132,-64,2832,17316,-227,-34,84,173,77,-115,0,0
149,23,954,337,83,337,1,1,0,14556,651,-1152,7404,-104,2828,17276,-238,-42,89,157,71,-113,0,0
152,15,956,344,94,324,-2,2,1,14432,675,-1135,7643,-104,2864,17364,-234,-46,87,157,71,-113,0,0
149,19,954,337,94,307,-5,-2,-1,14321,695,-1120,7849,-292,2844,17304,-241,-38,80,160,64,-122,0,0
147,27,955,337,100,318,-2,-1,1,14229,712,-1107,8014,-100,2852,17328,-236,-47,86,158,82,-116,0,0
147,27,953,350,88,324,1,-1,0,14124,730,-1093,8199,-104,2784,17280,-233,-32,87,157,83,-119,0,0
148,23,955,326,94,331,2,-1,1,14046,744,-1082,8331,-148,2840,17304,-229,-40,89,172,76,-118,0,0
150,21,958,337,88,337,1,-1,-1,13966,757,-1071,8465,-52,2796,17256,-238,-41,81,172,76,-118,0,0
150,22,957,360,88,337,0,0,2,13875,771,-1060,8614,-84,2896,17396,-230,-34,81,166,80,-116,0,0
150,22,956,350,100,318,0,-4,-1,13803,783,-1050,8730,-128,2888,17304,-236,-34,78,163,77,-117,0,0
148,26,958,337,88,344,-2,-2,-1,13770,788,-1045,8781,-128,2896,17348,-236,-36,84,167,77,-111,0,0
151,22,957,350,94,331,-2,0,0,13714,797,-1037,8868,-60,2888,17376,-239,-37,81,162,70,-120,0,0
149,25,958,344,116,324,0,3,0,13687,802,-1032,8910,-140,2868,17352,-236,-35,82,162,70,-120,0,0
149,24,958,350,83,313,-1,0,0,13630,809,-1027,8998,-148,2816,17336,-232,-42,92,159,75,-119,0,0
149,24,960,337,105,318,1,1,-1,13609,811,-1025,9028,-132,2836,17220,-243,-43,81,170,78,-118,0,0
152,23,958,350,88,337,0,3,0,13549,818,-1020,9118,-96,2836,17356,-241,-46,82,159,77,-109,0,0
150,23,960,344,94,324,2,-3,0,13512,822,-1017,9173,-120,2832,17388,-234,-37,81,169,69,-123,0,0
152,24,960,350,88,331,0,1,-1,13469,827,-1013,9236,-116,2828,17488,-243,-33,83,169,69,-123,0,0
152,24,960,344,100,313,1,1,0,13451,829,-1011,9263,-108,2824,17372,-232,-50,83,165,79,-109,0,0
147,25,960,337,94,318,0,-2,0,13438,830,-1010,9282,-64,2824,17264,-240,-29,83,163,87,-115,0,0
149,24,956,344,88,318,-2,2,0,13406,834,-1007,9328,-84,2836,17368,-232,-37,87,160,72,-114,0,0
151,23,957,337,88,324,-2,0,1,13387,836,-1005,9356,-120,2860,17312,-237,-35,80,160,72,-114,0,0
149,23,959,350,83,318,2,3,-1,13364,838,-1003,9388,-124,2792,17416,-244,-41,81,159,71,-111,0,0
149,23,958,344,94,331,0,3,0,13346,840,-1002,9413,-76,2824,17344,-224,-36,83,160,72,-114,0,0
150,22,958,350,88,324,1,-1,-2,13314,843,-999,9459,-152,2868,17376,-220,-33,88,164,70,-118,0,0
149,23,960,344,88,318,-2,3,0,13291,846,-997,9491,-116,2880,17340,-237,-38,97,160,80,-108,0,0
148,24,958,344,83,318,3,-1,-1,13275,848,-996,9513,-96,2812,17312,-237,-48,89,160,80,-108,0,0
152,25,961,344,88,331,0,2,0,13259,849,-994,9536,-140,2872,17428,-234,-33,78,164,80,-122,0,0
149,25,956,350,94,313,1,4,1,13253,850,-994,9544,-192,2868,17336,-234,-41,77,162,84,-122,0,0
149,24,958,337,94,318,1,-1,0,13251,850,-993,9546,-60,2900,17372,-228,-42,78,161,75,-115,0,0
150,23,959,360,94,313,-2,1,0,13247,851,-993,9553,-128,2860,17364,-224,-37,97,164,72,-114,0,0
150,22,959,331,94,337,0,0,-1,13246,851,-993,9553,-88,2888,17352,-239,-40,84,164,72,-114,0,0
148,21,959,350,88,324,-1,-1,-1,13230,852,-992,9575,-96,2812,17284,-233,-54,83,159,87,-107,0,0
149,24,956,331,72,331,0,-1,0,13203,855,-989,9613,-116,2848,17292,-234,-41,89,165,71,-113,0,0
149,24,957,344,94,313,-1,5,-2,13202,855,-989,9614,-116,2836,17376,-233,-43,81,165,75,-115,0,0
149,25,956,331,94,324,0,-3,2,13195,856,-988,9624,-96,2808,17316,-240,-34,79,163,73,-121,0,0
148,26,958,350,94,318,1,-1,0,13195,856,-988,9624,-84,2788,17340,-226,-35,77,163,73,-121,0,0
150,21,956,344,105,324,-1,-1,-2,13193,856,-988,9627,-84,2864,17344,-235,-45,74,171,75,-113,0,0
150,23,956,350,88,324,1,-2,1,13193,856,-988,9627,-128,2888,17388,-240,-49,86,158,80,-110,0,0
150,22,955,350,88,318,-1,-2,-1,13193,856,-988,9627,-96,2836,17376,-232,-42,86,169,83,-111,0,0
182,10,852,344,88,307,11,13,-5,13193,856,-987,9627,-1548,2896,17216,-471,322,-42,158,70,-122,0,0
126,48,875,342,100,324,-44,-11,-1474,13685,853,-925,8920,412,3696,14008,313,-386,-11797,158,70,-122,0,0
46,55,961,336,147,342,928,-26,-403,14037,1000,-815,8350,-3152,2096,17284,7,6993,-3650,162,58,-128,0,0
149,186,965,316,152,348,1741,-209,-209,14106,1999,-446,8078,18056,-19528,32767,5312,8349,-3297,164,30,-116,0,0
171,199,921,323,152,324,737,-102,-1375,14614,1818,-956,7116,-7616,3596,17796,913,6282,-11300,161,19,-115,0,0
266,269,832,275,222,307,-525,-1326,-2133,15213,1957,-1314,5608,9180,1708,-12992,9965,-6036,-12509,181,-43,-99,0,0
159,406,1025,211,270,259,1606,-410,-1582,15227,3160,-1310,4988,-8940,2532,13752,3885,10591,-13211,181,-43,-99,0,0
277,451,773,153,318,227,1261,-1297,-2716,15467,4277,-1662,2857,-8180,6880,12148,13266,8683,-21544,149,-93,-21,0,0
318,662,609,43,316,171,3037,-1118,-2222,15136,5835,-2208,647,-12060,5860,11048,8965,24399,-17630,108,-76,88,0,0
239,642,389,-43,280,129,-1010,-1591,-1631,14847,6120,-2865,-1527,-11244,4732,8136,11633,-5911,-12849,24,-30,100,0,0
-10,536,682,-67,262,190,-3107,-1213,-1856,15068,4310,-3021,-3699,-8408,5728,14988,8487,-24923,-14412,24,-30,100,0,0
157,503,713,-73,230,286,-67,459,-800,14970,3913,-2460,-4791,-18072,-3468,15816,-4494,-1382,-6290,-14,-18,52,0,0
-6,429,940,-108,305,352,-1109,102,-1537,14796,3154,-1752,-6041,-5908,1384,17912,298,-10928,-12075,-46,-46,56,0,0
-12,287,901,-140,292,460,-1354,-128,-1359,14465,2234,-1270,-7253,-8256,408,21488,888,-10218,-9969,-61,-31,33,0,0
-117,287,954,-182,249,516,-844,53,-1323,14064,1906,-769,-8150,-4312,-984,17596,245,-7017,-10760,-79,-5,31,0,0
-69,35,643,-230,187,542,-281,387,-481,13669,1570,-322,-8890,4,-1788,22624,-3693,5606,-1600,-79,-5,31,0,0
-188,295,874,-273,184,584,240,232,-472,13543,1715,-147,-9058,272,-920,-2636,-1892,-3952,-5305,-67,-11,35,0,0
-55,97,967,-340,161,593,55,25,-309,13461,1234,239,-9255,-1924,-1936,17664,-38,863,-832,-64,-34,8,0,0
-219,40,952,-339,128,585,-24,-5,186,13459,1287,175,-9252,560,-1048,17580,-600,-1925,2949,-58,-26,8,0,0
-113,125,956,-320,140,628,3,-35,46,13585,1308,92,-9065,-2076,-2004,17320,-390,-694,162,-62,-36,-12,0,0
-119,133,959,-315,153,622,1,1,2,13585,1310,106,-9063,-1976,-1836,17176,-255,-147,94,-62,-36,-12,0,0
-121,134,959,-315,147,609,2,3,-1,13559,1322,107,-9101,-2028,-1888,17268,-234,-39,87,-50,-36,-14,0,0
-118,133,960,-302,147,628,0,1,0,13506,1333,105,-9179,-2012,-1800,17360,-234,-49,82,-63,-47,-9,0,0
-117,132,962,-308,147,622,1,5,1,13466,1343,105,-9235,-2068,-1736,17276,-220,-46,79,-58,-36,-12,0,0
-120,132,958,-308,147,633,-2,3,0,13429,1352,104,-9288,-2004,-1728,17376,-236,-33,88,-74,-36,-4,0,0
-120,136,960,-308,153,628,1,1,-1,13399,1360,104,-9330,-2008,-1764,17296,-242,-45,80,-74,-36,-4,0,0
-120,134,961,-302,153,622,0,0,1,13372,1367,104,-9367,-2028,-1804,17292,-237,-36,88,-55,-39,-3,0,0
-118,134,963,-315,147,640,2,-3,-1,13336,1374,102,-9417,-2068,-1800,17216,-231,-57,93,-58,-32,-18,0,0
-120,131,962,-302,153,635,2,-2,0,13308,1380,101,-9456,-2012,-1700,17372,-230,-48,80,-58,-34,-12,0,0
-116,133,959,-308,147,633,-2,0,0,13280,1384,100,-9494,-2072,-1820,17276,-235,-34,87,-57,-39,-7,0,0
-117,135,962,-320,153,628,2,1,0,13247,1389,98,-9541,-2036,-1784,17308,-243,-35,79,-57,-39,-7,0,0
-119,134,961,-308,140,633,0,2,0,13220,1394,96,-9576,-2028,-1752,17164,-236,-53,87,-64,-36,-4,0,0
-119,132,961,-302,136,628,-1,0,-1,13190,1398,94,-9618,-2044,-1812,17200,-238,-40,87,-55,-33,-7,0,0
-119,133,961,-308,140,628,2,1,0,13163,1401,93,-9654,-2088,-1764,17248,-234,-48,86,-62,-40,-4,0,0
-119,133,961,-315,147,622,-2,-3,1,13147,1405,92,-9676,-2060,-1724,17160,-233,-42,88,-62,-40,-4,0,0
-121,131,960,-308,147,622,0,1,1,13138,1409,93,-9686,-2064,-1744,17292,-243,-45,89,-57,-37,-1,0,0
-117,132,963,-302,140,622,1,0,1,13119,1409,90,-9712,-1992,-1756,17300,-238,-49,82,-59,-41,-11,0,0
-119,132,962,-320,147,628,-2,0,0,13108,1409,89,-9727,-1956,-1792,17300,-228,-41,84,-57,-35,-9,0,0
-119,132,964,-302,147,616,1,-1,-1,13102,1409,88,-9736,-1996,-1764,17364,-234,-46,75,-67,-35,-7,0,0
-119,132,961,-315,140,622,0,-3,-1,13087,1409,86,-9756,-2016,-1772,17268,-240,-50,93,-67,-35,-7,0,0
-116,133,963,-320,153,628,-2,0,-3,13084,1409,85,-9759,-2048,-1792,17276,-236,-43,83,-59,-35,-15,0,0
-118,132,962,-315,147,622,3,-1,0,13071,1409,83,-9776,-2016,-1764,17352,-231,-29,87,-58,-38,-12,0,0
-118,133,962,-315,147,628,2,-1,1,13056,1409,81,-9797,-2036,-1812,17256,-235,-40,91,-63,-43,-11,0,0
-118,133,961,-308,147,622,2,-1,-1,13051,1409,80,-9803,-2040,-1752,17232,-228,-49,89,-55,-39,-13,0,0
-118,134,959,-315,164,616,1,2,0,13054,1409,81,-9800,-2064,-1764,17248,-236,-41,80,-55,-39,-13,0,0
-120,132,961,-308,140,628,0,1,0,13040,1409,79,-9819,-2060,-1764,17308,-234,-43,91,-59,-43,-11,0,0
-119,132,963,-308,147,628,2,1,1,13037,1409,78,-9822,-1980,-1696,17352,-224,-38,89,-64,-36,-10,0,0
-119,132,962,-320,153,633,0,2,0,13033,1409,78,-9827,-2092,-1776,17280,-236,-29,90,-57,-31,-17,0,0
-117,132,964,-315,164,616,1,2,0,13039,1409,79,-9820,-2008,-1752,17256,-229,-40,84,-59,-33,-5,0,0
