1375,-521,-343,20,-177,-358,457,1812,629,3341,7997,-9183,10440,-21900,2912,-6392,-1111,-1562,400,31,111,-97,0,0
1169,-508,-557,67,-212,-340,-726,2497,-1152,4281,7057,-8356,11424,-18116,7840,-7004,-87,-2178,-1044,30,84,-102,0,0
833,-94,-445,177,-206,-299,126,1888,-1170,5771,6305,-7220,11969,-13808,3064,-7412,-44,-1870,-1107,22,44,-122,0,0
538,-322,-266,267,-182,-252,-1309,1906,-645,7277,5103,-6868,11927,-9728,5480,-5404,1016,-1691,-689,22,44,-122,0,0
800,82,289,361,-137,-240,-334,-167,-449,7969,4700,-6888,11636,-13792,-2540,11072,482,96,-570,9,27,-147,0,0
884,-173,634,344,-113,-222,-871,226,19,8571,4208,-7537,10975,-12096,536,1664,668,-16,-10,-12,22,-142,0,0
2197,-856,336,337,-72,-240,-57,-107,-368,8243,4563,-8020,10740,-28912,9488,1976,-374,1210,-239,-7,27,-135,-38.743064,-72.602531
1164,306,-262,344,-89,-283,925,-1605,-216,7534,5789,-8086,10620,-22944,-236,-588,-571,1734,-226,-7,27,-135,-38.743064,-72.602531
940,-75,-259,249,-107,-318,-177,-1266,433,6871,6367,-8760,10195,-14460,1488,-2012,-35,1276,441,-7,43,-121,0,0
971,-7,-47,225,-107,-337,590,-1307,692,5892,7022,-9167,10019,-15608,820,-132,-470,1308,639,1,59,-99,0,0
975,-80,-180,137,-124,-368,-910,-972,206,5211,7454,-9807,9463,-15936,1988,-2480,792,952,194,-3,81,-91,0,0
1005,-143,-70,108,-100,-385,638,-1133,165,4594,7776,-10276,9014,-16700,752,-208,-775,1177,192,-2,98,-80,0,0
1009,-230,-108,32,-118,-409,882,-657,688,3455,8123,-10353,9129,-18888,-796,4756,-867,532,476,-2,98,-80,0,0
1090,-733,-53,25,-166,-404,323,1976,580,3416,7522,-10072,9937,-23780,6272,-7176,-666,-1891,332,3,117,-91,0,0
1406,-678,-514,89,-182,-368,-638,2692,-1419,4834,6569,-9172,10853,-19900,12496,-8892,45,-2499,-1372,27,83,-91,0,0
785,-95,-444,208,-166,-332,459,2083,-1180,6377,5905,-7722,11545,-13020,3660,-7984,-299,-2003,-1130,21,51,-129,0,0
486,-416,-443,268,-160,-262,-1515,2066,-387,7795,4658,-7226,11566,-8520,8324,-5692,1293,-1990,-449,-3,21,-145,-38.743074,-72.602533
693,158,420,345,-107,-224,-363,-155,-25,8492,3914,-7014,11481,-9936,-3960,9912,617,282,-143,-3,21,-145,-38.743074,-72.602533
788,-324,588,350,-107,-212,-363,-265,19,8828,3624,-7684,10877,-12396,4860,4844,48,535,30,-6,18,-152,0,0
2695,-542,637,355,-76,-248,-296,-1349,-183,8115,4477,-8156,10771,-29156,7728,-164,-158,1502,-201,-17,25,-137,0,0
1405,349,-110,320,-83,-265,2303,-2483,-439,7559,5791,-8179,10529,-26852,-820,8204,-1847,2466,-374,-8,32,-124,0,0
899,-86,-234,260,-112,-308,155,-1203,215,6860,6482,-8645,10228,-15348,1332,-2076,-415,1251,211,-8,32,-124,0,0
971,-29,-7,214,-113,-337,442,-1331,563,5916,7210,-8944,10073,-15220,1480,1760,-398,1239,476,-5,51,-111,0,0
1005,42,-179,172,-142,-368,-502,-924,217,5234,7715,-9400,9652,-15596,212,-3464,547,882,221,8,68,-90,0,0
999,16,-77,108,-118,-392,444,-1184,314,4625,7970,-9970,9173,-16696,2304,1876,-585,1224,371,2,96,-90,0,0
1043,-137,180,49,-129,-398,1003,-647,465,3414,8331,-10021,9325,-17508,-480,7440,-1163,364,358,13,113,-83,0,0
1374,-612,-281,1,-171,-385,826,1663,1131,3098,7750,-9539,10382,-29084,-116,-8300,-1276,-1470,485,13,113,-83,-38.743080,-72.602534
1015,-507,-563,72,-219,-345,-443,2601,-1374,4589,6700,-8724,11242,-16708,7768,-6964,-338,-2371,-1260,34,86,-100,-38.743080,-72.602534
840,-51,-492,190,-203,-297,142,2053,-1206,6132,5932,-7521,11793,-14596,688,-8092,123,-1947,-1173,24,54,-114,0,0
590,-437,-303,267,-161,-256,-1858,2122,-844,7847,4609,-7278,11517,-10128,7936,-7672,1412,-1731,-900,1,25,-139,0,0
705,-14,271,320,-108,-206,-356,-253,-476,8428,4389,-7397,11109,-15076,-1068,13760,369,95,-643,-11,21,-151,0,0
823,-222,564,348,-78,-224,-641,252,43,8804,4137,-7757,10660,-11692,4504,1416,468,-97,46,-11,21,-151,0,0
2359,-716,932,348,-65,-249,-481,-492,-490,8328,4686,-8307,10398,-31352,4524,6312,-439,1519,-166,-16,16,-142,0,0
1222,-39,-115,289,-67,-289,1061,-1855,-489,7697,5826,-8524,10129,-23320,2932,3112,-903,2197,-465,-25,37,-121,0,0
930,-58,-246,243,-78,-308,-211,-1165,199,7101,6388,-9104,9712,-15956,2040,-2300,-163,1151,127,-14,48,-112,0,0
950,23,-179,232,-72,-363,632,-1164,181,6268,7099,-9291,9615,-16304,216,-2228,-720,1224,248,-14,48,-112,0,0
933,23,-184,168,-108,-350,-207,-929,262,5531,7566,-9647,9356,-15476,116,-2320,213,886,242,-15,75,-97,-38.743089,-72.602536
914,-36,-25,96,-108,-385,463,-1139,281,4801,7967,-10022,9026,-15500,1828,956,-615,1222,271,-8,86,-84,-38.743089,-72.602536
992,-185,-77,43,-126,-380,1140,-859,618,3571,8430,-10003,9196,-17876,-552,1804,-1157,773,543,6,108,-92,0,0
1080,-939,-33,19,-168,-376,560,1674,728,3300,7974,-9704,9990,-21208,12268,-6400,-690,-1621,699,19,111,-95,0,0
1178,-405,-358,56,-208,-361,-533,2502,-1043,4041,7220,-8762,11100,-18108,9760,-10368,445,-2218,-999,19,111,-95,0,0
789,-54,-481,168,-195,-326,400,1681,-960,5275,6577,-7818,11672,-14344,776,-6616,-279,-1683,-1021,38,70,-108,0,0
822,-247,-283,236,-182,-254,-1151,1762,-779,6661,5615,-7553,11640,-13992,4912,-3468,808,-1613,-782,14,44,-126,0,0
757,-259,50,313,-144,-265,-1401,320,-386,7718,4827,-7657,11267,-12116,4836,2908,1349,-274,-446,4,20,-140,0,0
836,-204,320,332,-96,-262,-15,-35,-332,8377,4389,-8013,10714,-13592,2736,10048,-247,63,-285,-13,23,-133,0,0
829,-24,435,308,-84,-236,-427,-61,-137,8474,4543,-7887,10667,-13160,2208,7932,515,148,-173,-13,23,-133,0,0
2344,-914,1511,332,-70,-248,871,-325,403,8253,4683,-8427,10362,-32768,7008,2340,-495,527,242,-12,34,-134,-38.743101,-72.602543
1209,296,-258,332,-67,-284,1484,-1767,71,7690,5672,-8419,10308,-25480,-7104,-2156,-1622,2016,-158,-11,29,-125,-38.743101,-72.602543
877,-215,-191,249,-91,-332,-297,-916,169,7160,6311,-8850,9950,-15764,2000,-248,-74,957,168,-17,53,-111,0,0
1015,-1,-38,196,-78,-326,540,-807,241,6578,6816,-9076,9815,-16500,896,1344,-634,805,332,-17,53,-111,0,0
903,-136,-167,201,-100,-358,-40,-616,181,6005,7131,-9281,9767,-15864,2900,-2276,-21,650,163,-7,63,-99,0,0
948,-177,-308,168,-94,-368,-4,-767,356,5564,7281,-9641,9566,-15688,3384,-2896,-118,775,309,1,71,-93,0,0
1031,-123,-165,144,-112,-380,305,-689,261,4939,7614,-9807,9481,-16448,3668,-796,-322,672,296,2,80,-90,0,0
1053,-16,-76,108,-142,-380,560,-485,305,4260,7807,-9944,9511,-18084,-888,736,-687,476,265,5,87,-87,0,0
981,-684,38,84,-153,-385,759,1347,640,4004,7550,-9748,10018,-16728,10684,-4372,-773,-1319,629,5,87,-87,0,0
1040,-219,-388,118,-188,-356,651,1315,-699,4063,7125,-8948,11005,-17692,4944,-5576,-311,-1489,-758,22,86,-94,0,0
906,-98,-375,171,-188,-332,442,1369,-687,5100,6610,-8235,11442,-15528,1688,-5120,-504,-1351,-664,31,61,-111,-38.743106,-72.602546
936,-300,-40,219,-188,-296,-615,1630,-749,6321,5851,-7725,11600,-15508,6480,520,514,-1609,-754,22,40,-128,-38.743106,-72.602546
835,-90,10,302,-153,-260,-283,688,-487,7210,5295,-7340,11599,-12656,3660,868,216,-662,-489,10,28,-138,0,0
852,-67,139,278,-136,-248,-743,313,-176,7807,4779,-7529,11312,-13380,2960,3988,641,-282,-198,10,28,-138,0,0
786,-208,174,344,-124,-230,-387,-425,-50,7959,4600,-7824,11078,-12164,4120,1224,312,476,-82,-4,16,-136,0,0
1709,-275,351,318,-100,-254,-160,-755,-297,7486,5355,-8411,10629,-26948,4424,8680,95,755,-321,-10,36,-132,0,0
1140,147,-188,300,-89,-296,46,-913,-141,7371,5711,-8815,10188,-19580,-724,-668,-113,922,-155,-3,51,-117,0,0
982,-39,-20,272,-94,-308,72,-616,48,7048,6014,-9140,9953,-16212,684,1760,-148,631,30,-3,51,-117,0,0
973,-31,-221,254,-89,-320,58,-475,59,6744,6326,-9259,9860,-15520,1704,-1976,-127,490,46,-10,42,-110,0,0
970,-31,-149,200,-76,-337,23,-357,187,6411,6531,-9410,9805,-15772,1316,-596,-82,372,175,-11,55,-107,0,0
974,-78,-150,200,-100,-350,-95,-323,272,6175,6519,-9650,9731,-16316,1756,-664,27,340,254,-7,55,-99,-38.743111,-72.602549
994,-119,-22,188,-94,-337,72,-278,232,5880,6512,-9836,9732,-16028,2804,1252,-139,297,219,-2,72,-102,-38.743111,-72.602549
1041,-47,-2,206,-107,-350,306,-354,191,5542,6595,-9922,9787,-17336,108,2696,-371,369,181,-2,72,-102,0,0
1114,-446,86,153,-124,-356,449,884,119,5452,6544,-9685,10103,-19368,7624,16728,-579,-946,125,4,66,-98,0,0
816,-263,-375,188,-142,-344,600,875,-61,5687,6300,-8895,10830,-13064,4872,-8380,-632,-835,-47,8,60,-108,0,0
784,-249,-277,248,-153,-308,-108,531,-128,6001,6046,-8552,11079,-12836,5208,-4040,41,-505,-130,18,48,-116,0,0
844,-151,-159,235,-160,-296,-1472,78,45,6379,5733,-8898,10757,-13624,4012,688,1380,-70,-8,8,40,-108,0,0
810,-370,141,259,-107,-308,-724,-92,-74,6822,5193,-9606,10131,-13436,6632,-4316,619,201,-118,8,40,-108,0,0
1098,-25,43,259,-99,-344,345,-207,-168,6261,5858,-9551,10183,-18340,4336,1116,166,5,-135,-6,54,-108,0,0
852,-61,-152,230,-112,-344,-101,-302,47,6119,6110,-9690,9988,-15216,2856,-2620,199,291,-40,-6,62,-112,0,0
954,-151,-254,182,-94,-368,-197,-245,26,6089,6159,-9882,9786,-15716,3940,-2732,247,294,19,-5,63,-97,-38.743117,-72.602552
914,-180,-187,206,-94,-356,-356,-266,89,6046,6201,-10177,9479,-14668,2904,-2596,190,393,62,-5,63,-97,-38.743117,-72.602552
986,-179,-201,171,-92,-350,-276,-275,19,5882,6292,-10456,9215,-15168,3588,-756,92,257,20,-7,65,-93,0,0
945,-177,-220,153,-81,-374,-114,-189,22,5783,6345,-10598,9079,-15128,3448,-2176,14,165,5,-12,66,-88,0,0
923,-182,-299,182,-68,-392,-72,-136,-1,5731,6381,-10683,8986,-15140,3732,-3640,-19,111,-9,-23,85,-93,0,0
916,-172,-295,147,-68,-398,-48,-84,11,5844,6686,-10709,8655,-15128,3692,-3340,-23,97,4,-16,78,-98,0,0
918,-173,-273,123,-65,-385,-38,-73,11,5983,7074,-10680,8278,-15164,3652,-3420,-40,92,-3,-16,78,-98,0,0
922,-164,-284,176,-65,-368,-40,-44,1,6087,7361,-10645,7992,-15072,3972,-3588,-41,67,-8,-10,72,-92,0,0
903,-204,-301,166,-57,-385,17,-16,-60,6105,7526,-10626,7849,-14860,4048,-3856,-110,41,-77,-7,75,-93,0,0
918,-157,-321,147,-75,-392,41,8,-93,6134,7696,-10574,7732,-15372,3464,-3556,-108,11,-97,-10,70,-92,0,0
909,-146,-323,147,-75,-380,42,-50,-29,6146,7978,-10443,7612,-14980,3032,-3800,-113,74,-38,-19,91,-95,-38.743121,-72.602555
934,-130,-284,123,-81,-368,-124,-45,63,6138,8179,-10360,7519,-15236,3092,-2848,75,49,48,-19,91,-95,-38.743121,-72.602555
919,-159,-308,153,-75,-385,-46,7,33,6159,8214,-10342,7488,-14816,3488,-4156,-45,20,18,-16,76,-90,0,0
915,-155,-294,136,-57,-361,81,-2,25,6081,8289,-10290,7541,-14892,3432,-3660,-148,21,20,-13,73,-89,0,0
915,-168,-268,142,-75,-380,41,10,31,5994,8378,-10205,7627,-15296,3816,-3168,-93,20,21,-16,78,-84,0,0
913,-179,-306,136,-64,-385,-56,-17,30,5957,8422,-10171,7653,-14792,3744,-3564,5,35,20,-16,78,-84,0,0
911,-194,-318,123,-68,-392,-18,-10,-2,5927,8466,-10156,7648,-14984,3932,-3876,-99,25,-32,-14,74,-88,0,0
899,-172,-328,153,-75,-392,181,38,-104,5866,8585,-10042,7711,-14940,3560,-4044,-246,-6,-108,-13,75,-91,0,0
909,-152,-291,142,-88,-380,90,43,-62,5821,8740,-9882,7779,-15096,3492,-3336,-149,-15,-63,-10,74,-90,0,0
919,-165,-279,129,-75,-361,45,31,-36,5815,8806,-9789,7827,-15132,3520,-3272,-117,3,-40,-7,77,-93,0,0
918,-154,-274,136,-81,-374,15,38,-21,5800,8865,-9715,7863,-15004,3360,-3236,-73,-18,-28,-7,77,-93,-38.743126,-72.602557
925,-154,-281,129,-88,-392,-29,29,7,5801,8904,-9662,7884,-15240,3532,-3144,-36,-9,4,-20,74,-96,0,0
915,-170,-280,153,-64,-368,6,19,-3,5812,8903,-9641,7902,-15076,3516,-3216,-82,7,-17,-13,69,-87,-38.743126,-72.602557
920,-156,-280,166,-81,-380,13,18,-8,5804,8924,-9609,7924,-15176,3444,-3156,-85,2,-14,-16,74,-90,0,0
922,-158,-264,166,-88,-380,-8,27,2,5802,8936,-9584,7942,-15212,3352,-2832,-56,-8,-11,-14,78,-98,0,0
923,-163,-263,147,-68,-374,-38,-7,11,5825,8928,-9578,7941,-15032,3412,-2792,-24,21,-7,-14,78,-98,0,0
916,-157,-275,129,-81,-380,-45,5,4,5832,8940,-9571,7930,-15012,3512,-3280,-38,15,-11,-13,67,-93,0,0
920,-161,-277,136,-81,-385,-7,-16,-3,5816,8965,-9562,7925,-15128,3436,-3156,-59,31,-18,-11,81,-99,0,0
915,-159,-280,142,-75,-392,-9,-18,-9,5811,8976,-9560,7919,-15104,3412,-3032,-74,39,-20,-17,65,-87,0,0
919,-154,-268,177,-81,-374,23,-10,-15,5801,8999,-9548,7914,-15024,3300,-3076,-77,29,-22,-17,65,-87,0,0
916,-157,-272,171,-88,-361,-30,-19,7,5797,9019,-9544,7900,-15036,3368,-2936,-48,33,-9,-9,71,-97,-38.743129,-72.602559
920,-153,-274,142,-68,-380,-18,-14,-4,5803,9018,-9552,7885,-15056,3384,-3192,-53,36,-17,-11,69,-91,-38.743129,-72.602559
921,-158,-293,153,-68,-380,-12,-14,-4,5791,9035,-9553,7875,-15484,3400,-3240,-57,15,-14,-4,62,-82,0,0
919,-159,-278,188,-64,-380,-26,-34,8,5802,9034,-9561,7858,-15036,3304,-3220,-48,58,-6,-16,64,-90,0,0
919,-149,-278,188,-68,-380,10,-26,-4,5781,9052,-9574,7837,-15156,3224,-3300,-71,40,-19,-16,64,-90,0,0
917,-159,-290,147,-64,-385,-12,-13,1,5784,9055,-9587,7815,-15052,3324,-3228,-72,31,-14,-14,82,-90,0,0
920,-150,-295,153,-75,-392,-11,-14,-6,5776,9065,-9587,7809,-15064,3296,-3336,-58,33,-17,-20,76,-88,0,0
918,-155,-285,160,-68,-392,-25,-12,-1,5777,9066,-9598,7794,-15160,3444,-3352,-48,33,-13,-18,78,-88,0,0
920,-154,-286,142,-68,-368,-25,-14,1,5775,9069,-9610,7777,-14992,3344,-3452,-42,36,-14,-12,72,-98,0,0
912,-152,-298,171,-64,-385,-20,-26,7,5775,9071,-9626,7755,-15072,3400,-3396,-45,45,-5,-12,72,-98,0,0
914,-154,-302,129,-75,-380,-22,-14,0,5777,9071,-9640,7736,-14964,3412,-3616,-49,34,-13,-13,75,-89,-38.743131,-72.602560
915,-150,-296,142,-75,-380,-15,3,-6,5783,9068,-9649,7724,-15096,3308,-3432,-57,19,-17,-15,79,-89,-38.743131,-72.602560
919,-154,-286,160,-64,-385,-2,-7,-1,5784,9068,-9657,7714,-15076,3328,-3288,-67,24,-18,-19,73,-85,0,0
913,-152,-299,142,-57,-398,12,-13,-11,5779,9079,-9655,7706,-15000,3292,-3492,-82,31,-22,-19,73,-85,0,0
915,-151,-288,153,-64,-404,2,-9,-11,5776,9085,-9655,7702,-15160,3324,-3284,-77,26,-21,-19,69,-83,0,0
915,-146,-300,153,-75,-409,6,-2,-8,5778,9091,-9648,7701,-15016,3248,-3764,-70,11,-16,-17,69,-91,0,0
915,-152,-302,136,-68,-404,7,-12,-3,5778,9091,-9648,7701,-15084,3280,-3412,-81,32,-13,-19,79,-89,0,0
922,-152,-294,147,-68,-398,-2,-10,-5,5771,9096,-9650,7698,-15036,3336,-3404,-75,29,-18,-20,76,-92,0,0
914,-142,-300,153,-64,-385,-11,-6,-4,5772,9100,-9647,7697,-15060,3256,-3652,-53,29,-12,-20,76,-92,0,0
917,-148,-304,153,-64,-392,-17,-9,4,5775,9099,-9658,7683,-15008,3252,-3592,-49,27,-9,-22,80,-82,0,0
912,-150,-302,118,-64,-380,-16,-6,5,5784,9093,-9667,7671,-15032,3360,-3684,-58,30,-9,-24,70,-82,-38.743133,-72.602561
915,-148,-300,136,-64,-398,-28,-11,1,5788,9091,-9677,7657,-15028,3256,-3584,-48,30,-11,-22,80,-84,0,0
913,-153,-301,166,-46,-404,43,-2,-14,5781,9099,-9676,7655,-15004,3336,-3560,-114,22,-27,-15,75,-91,-38.743133,-72.602561
921,-150,-295,129,-75,-380,14,-15,-7,5766,9118,-9658,7666,-15168,3364,-3412,-79,32,-17,-15,75,-91,0,0
915,-148,-303,136,-64,-398,-7,-18,-2,5762,9121,-9661,7661,-14968,3284,-3656,-64,34,-15,-16,76,-84,0,0
915,-149,-307,160,-64,-385,-4,-11,-4,5758,9125,-9668,7652,-15028,3328,-3596,-66,30,-16,-23,81,-87,0,0
914,-146,-307,136,-64,-380,6,-20,-5,5751,9130,-9673,7644,-15020,3292,-3564,-75,40,-17,-21,81,-85,0,0
913,-152,-315,129,-64,-380,-28,-20,-1,5753,9131,-9684,7629,-15000,3272,-3636,-43,39,-15,-21,81,-85,0,0
919,-151,-308,147,-75,-385,-32,-13,-1,5761,9126,-9698,7609,-15112,3300,-3712,-40,33,-13,-22,74,-86,0,0
908,-146,-320,123,-64,-374,-10,-7,-11,5769,9125,-9705,7597,-14964,3260,-3860,-61,24,-24,-22,74,-88,0,0
914,-148,-307,136,-75,-411,-3,-3,-12,5774,9128,-9700,7595,-15036,3172,-3656,-69,23,-23,-20,74,-88,-38.743134,-72.602562
912,-143,-308,142,-68,-387,-3,-4,-5,5774,9131,-9699,7592,-14992,3212,-3736,-66,24,-16,-23,83,-87,0,0
913,-142,-309,147,-68,-374,-6,-7,-6,5775,9133,-9698,7591,-15080,3192,-3716,-65,27,-17,-23,83,-87,-38.743134,-72.602562
911,-140,-312,147,-64,-392,-11,-3,-2,5780,9130,-9703,7584,-15016,3148,-3732,-57,21,-13,-16,74,-90,0,0
917,-142,-308,118,-64,-398,-16,2,1,5785,9127,-9707,7579,-15048,3168,-3732,-54,17,-11,-16,76,-82,0,0
917,-143,-310,118,-64,-380,-14,9,3,5795,9121,-9715,7568,-15044,3260,-3688,-58,14,-8,-19,77,-91,0,0
913,-143,-310,171,-64,-404,1,10,-1,5798,9118,-9714,7571,-15048,3168,-3780,-69,10,-13,-21,81,-97,0,0
917,-141,-309,147,-75,-393,-9,6,2,5801,9116,-9712,7574,-14992,3172,-3640,-62,15,-9,-21,81,-97,0,0
912,-149,-308,166,-64,-398,0,8,0,5805,9113,-9716,7569,-14940,3140,-3888,-69,11,-11,-22,76,-96,0,0
922,-150,-302,147,-68,-392,27,23,-13,5803,9117,-9704,7581,-15228,3272,-3572,-99,-2,-25,-21,77,-93,0,0
916,-136,-308,147,-64,-380,-5,9,0,5809,9120,-9692,7588,-15060,3136,-3504,-64,6,-14,-18,74,-88,-38.743135,-72.602563
919,-141,-297,129,-64,-387,-16,22,6,5825,9108,-9691,7591,-15088,3188,-3576,-54,-1,-8,-18,74,-88,-38.743135,-72.602563
917,-139,-302,200,-52,-404,-11,23,7,5835,9101,-9687,7597,-15128,3252,-3520,-59,-4,-3,-19,65,-85,0,0
915,-143,-300,142,-46,-392,-12,15,-1,5847,9091,-9689,7598,-15100,3188,-3480,-60,7,-14,-18,72,-86,0,0
917,-144,-295,136,-57,-398,25,12,0,5847,9090,-9679,7611,-15092,3160,-3448,-88,10,-12,-24,74,-98,0,0
916,-145,-294,160,-52,-398,-4,9,-3,5850,9088,-9674,7619,-15116,3268,-3480,-68,10,-13,-19,77,-91,0,0
920,-153,-291,142,-57,-385,25,8,-11,5846,9091,-9670,7623,-15136,3256,-3388,-96,13,-19,-19,77,-91,0,0
922,-145,-286,142,-64,-387,-1,2,-2,5844,9097,-9662,7627,-15208,3200,-3264,-65,19,-12,-20,70,-90,0,0
917,-143,-299,147,-57,-380,-7,-7,-3,5849,9096,-9659,7629,-15064,3172,-3588,-68,23,-12,-23,81,-93,0,0
919,-143,-286,166,-52,-380,20,1,-2,5846,9099,-9653,7635,-15048,3164,-3268,-88,17,-13,-23,71,-87,0,0
919,-145,-286,160,-68,-387,-5,0,4,5847,9099,-9648,7640,-15136,3152,-3264,-67,17,-10,-11,73,-93,-38.743135,-72.602564
914,-144,-292,142,-68,-387,10,1,-3,5848,9099,-9645,7643,-15128,3132,-3488,-74,17,-13,-11,73,-93,-38.743135,-72.602564
921,-148,-289,147,-64,-380,-21,-2,7,5855,9096,-9646,7640,-15068,3288,-3312,-50,21,-9,-18,76,-88,0,0
917,-142,-299,153,-64,-398,9,-5,-1,5859,9093,-9648,7638,-15032,3256,-3564,-81,31,-12,-11,73,-91,0,0
919,-146,-293,142,-57,-387,9,-17,1,5847,9103,-9646,7638,-15116,3256,-3352,-82,36,-11,-18,74,-88,0,0
917,-146,-286,129,-57,-387,12,-7,-2,5841,9107,-9640,7645,-15156,3212,-3408,-72,29,-14,-18,74,-88,0,0
915,-146,-299,147,-64,-374,-1,-2,-1,5843,9107,-9639,7645,-15080,3252,-3376,-69,19,-13,-20,70,-88,0,0
919,-146,-294,136,-57,-393,-13,-8,10,5846,9104,-9644,7641,-15108,3252,-3496,-59,25,-4,-23,81,-85,0,0
916,-147,-295,147,-57,-400,-1,-2,6,5848,9103,-9645,7639,-15004,3304,-3440,-71,23,-7,-23,75,-89,0,0
918,-150,-299,142,-57,-393,-4,-8,5,5848,9103,-9645,7639,-15104,3300,-3368,-66,23,-5,-10,76,-94,0,0
917,-156,-293,142,-52,-400,7,4,-2,5847,9103,-9644,7640,-15064,3280,-3456,-77,20,-17,-10,76,-94,-38.743135,-72.602564
918,-148,-291,129,-64,-380,5,1,-7,5847,9103,-9644,7640,-15148,3316,-3484,-74,18,-19,-21,71,-87,-38.743135,-72.602564
914,-144,-293,124,-68,-380,6,-8,-6,5848,9104,-9643,7639,-15088,3168,-3348,-75,29,-15,-18,74,-86,0,0
919,-150,-294,147,-64,-392,-8,-6,-4,5849,9103,-9644,7638,-15092,3188,-3488,-71,27,-17,-17,75,-93,0,0
916,-143,-294,123,-68,-392,5,-2,-5,5848,9104,-9644,7639,-15048,3204,-3444,-67,24,-12,-20,66,-94,0,0
918,-146,-293,160,-64,-400,-8,0,0,5848,9104,-9644,7639,-15064,3244,-3516,-63,19,-10,-20,66,-94,0,0
923,-148,-289,160,-57,-385,-8,6,4,5848,9104,-9644,7639,-15044,3308,-3420,-65,15,-7,-15,71,-87,0,0
914,-153,-297,166,-68,-411,14,5,-6,5846,9105,-9643,7640,-15000,3264,-3436,-83,8,-19,-26,70,-86,0,0
923,-151,-289,136,-68,-380,-19,3,2,5849,9103,-9642,7641,-15008,3284,-3276,-52,11,-11,-21,73,-89,0,0
917,-148,-294,171,-64,-387,3,10,-7,5853,9100,-9644,7639,-15044,3300,-3376,-78,11,-17,-21,73,-89,0,0
917,-150,-297,112,-75,-398,10,12,-7,5853,9100,-9637,7648,-15136,3248,-3408,-83,11,-18,-25,73,-93,-38.743135,-72.602564
920,-149,-283,118,-68,-392,9,8,-3,5850,9102,-9633,7653,-15060,3268,-3204,-83,15,-13,-17,75,-85,-38.743135,-72.602564
923,-144,-283,118,-64,-380,11,0,-3,5846,9105,-9629,7657,-15140,3304,-3256,-78,17,-14,-21,75,-89,0,0
917,-139,-290,118,-64,-380,14,-5,-1,5847,9105,-9625,7663,-15068,3276,-3344,-78,29,-11,-14,74,-86,0,0
927,-152,-277,177,-68,-393,4,0,4,5847,9106,-9623,7664,-15112,3332,-3196,-80,16,-10,-14,74,-86,0,0
921,-148,-289,142,-75,-380,21,-8,-4,5843,9108,-9615,7674,-15020,3312,-3280,-81,18,-14,-10,72,-88,0,0
921,-151,-283,153,-75,-398,-1,3,1,5844,9107,-9612,7679,-15104,3292,-3208,-74,19,-13,-18,72,-96,0,0
918,-150,-286,124,-68,-393,-3,2,-3,5847,9105,-9609,7682,-15036,3288,-3332,-67,19,-13,-13,77,-91,0,0
919,-150,-282,147,-52,-393,-5,10,-6,5850,9102,-9606,7687,-15044,3304,-3344,-69,13,-19,-15,73,-89,0,0
923,-148,-272,124,-68,-376,-13,9,-1,5855,9099,-9605,7689,-15148,3268,-3148,-62,13,-14,-15,73,-89,0,0
919,-148,-288,153,-68,-380,-4,3,-5,5860,9095,-9602,7692,-15076,3248,-3344,-69,18,-13,-24,74,-100,-38.743135,-72.602564
921,-148,-285,147,-64,-380,-9,0,3,5864,9093,-9604,7690,-15164,3244,-3232,-65,21,-12,-18,74,-96,-38.743135,-72.602564
918,-145,-282,136,-64,-380,9,6,-3,5865,9092,-9601,7694,-15100,3236,-3296,-74,16,-14,-10,70,-94,0,0
923,-150,-276,147,-68,-393,8,8,-8,5866,9092,-9599,7696,-15188,3328,-3100,-84,8,-22,-10,70,-94,0,0
929,-149,-271,147,-68,-387,-8,5,-11,5875,9094,-9584,7704,-15224,3348,-3032,-59,9,-22,-19,75,-89,0,0
928,-144,-273,147,-57,-376,-14,43,-12,5903,9080,-9580,7705,-15128,3268,-3216,-68,-31,-27,-20,66,-92,0,0
917,-134,-297,147,-64,-387,4,50,-21,5929,9080,-9547,7727,-15028,3180,-3168,-60,-35,-26,-12,68,-98,0,0
928,-147,-257,160,-65,-363,14,41,-18,5962,9059,-9526,7751,-15352,3232,-2692,-92,-22,-31,-22,76,-98,0,0
918,-139,-269,177,-65,-387,4,19,-10,5983,9056,-9492,7780,-15148,3040,-2980,-71,0,-16,-22,76,-98,0,0
931,-144,-252,188,-64,-380,15,-5,-5,5998,9045,-9480,7796,-15332,2996,-2812,-90,32,-13,-23,75,-95,0,0
930,-135,-251,160,-64,-393,-37,-13,22,6002,9039,-9482,7798,-15272,3172,-2868,-26,41,10,-21,75,-91,-38.743134,-72.602564
923,-149,-270,136,-64,-380,-25,-25,23,6004,9019,-9518,7775,-15148,3200,-3048,-52,45,9,-19,75,-87,0,0
924,-147,-270,182,-68,-380,12,-18,10,5991,9017,-9534,7767,-15200,3276,-2888,-83,36,-1,-21,77,-89,-38.743134,-72.602564
925,-148,-267,166,-75,-368,-20,-6,14,5980,9014,-9541,7771,-15164,3264,-2960,-43,28,6,-21,77,-89,0,0
926,-155,-265,166,-57,-380,-16,12,13,5989,8994,-9561,7764,-15176,3320,-2996,-61,12,-2,-21,75,-95,0,0
921,-146,-263,153,-64,-376,-48,1,16,5995,8980,-9574,7759,-15192,3312,-3004,-20,28,4,-19,73,-91,0,0
