25,963,-78,38,235,272,-5,43,-27,2884,3477,11200,11072,-16144,-336,-888,-623,-47,-193,72,-12,-14,16,177,179,167,-38.742813,-72.599684
14,955,-67,44,241,267,8,36,-24,2885,3430,11257,11029,-15988,-432,-760,-546,50,-145,72,-18,-12,16,177,179,167,0,0
16,949,-65,33,235,260,17,37,-31,2885,3389,11290,11008,-15932,-428,-764,-584,159,-186,74,-16,-8,16,177,179,167,0,0
22,961,-60,28,228,272,34,19,-10,2866,3331,11366,10951,-16164,-280,-660,-432,232,-28,80,-22,-6,16,177,179,167,0,0
24,961,-63,28,222,272,31,18,-4,2848,3324,11393,10931,-16120,-244,-736,-400,216,8,72,-14,-12,16,177,179,167,0,0
25,960,-64,33,228,272,31,4,2,2841,3327,11414,10910,-16124,-308,-888,-297,217,44,67,-27,-11,16,177,179,167,0,0
22,965,-59,28,235,267,21,-5,4,2838,3331,11431,10892,-16076,-252,-692,-225,149,77,77,-19,-9,16,177,179,167,0,0
25,958,-70,16,235,243,9,-12,8,2846,3348,11449,10865,-16112,-224,-856,-135,41,99,75,-11,-7,16,177,179,167,-38.742810,-72.599679
25,957,-65,38,222,260,-5,-19,7,2860,3362,11448,10858,-16056,-228,-812,-97,-40,106,74,-22,-10,16,177,179,167,-38.742810,-72.599679
25,956,-69,28,235,267,-22,-15,1,2875,3371,11438,10862,-16108,-292,-888,-127,-184,50,78,-22,-2,16,177,179,167,0,0
22,959,-66,33,240,254,-29,-16,-6,2901,3377,11407,10886,-16136,-260,-696,-110,-250,1,71,-17,-9,16,177,179,167,0,0
22,955,-63,38,251,272,-29,-19,-6,2914,3382,11392,10896,-15996,-332,-624,-93,-191,2,78,-18,-10,16,177,179,167,0,0
18,958,-61,51,246,272,-20,-29,-7,2934,3395,11376,10903,-15820,-344,-704,-30,-148,19,82,-12,-2,16,177,179,167,0,0
18,965,-56,38,240,260,-2,-42,-10,2958,3411,11374,10895,-16024,-344,-484,97,-57,-1,73,-17,-9,16,177,179,167,0,0
19,957,-54,51,235,278,11,-22,4,2999,3449,11367,10878,-16100,-360,-636,-73,67,90,74,-16,-4,16,177,179,167,0,0
30,960,-41,33,240,260,16,-34,15,3009,3467,11370,10867,-16316,-140,-324,-5,95,223,72,-24,-20,16,177,179,167,-38.742807,-72.599672
21,958,-42,51,228,272,-25,-59,27,3031,3511,11346,10872,-16100,-336,-568,203,-127,253,77,-17,-5,16,177,179,167,-38.742807,-72.599672
44,965,-28,44,246,267,-18,-129,-6,3163,3659,11276,10858,-16332,200,-124,586,-170,-72,88,-22,-10,16,177,179,167,0,0
14,921,-87,44,228,260,47,-66,-42,3222,3688,11272,10835,-14832,-600,-1196,475,500,-194,88,-18,-18,16,177,179,167,0,0
-22,982,-65,44,228,248,133,-140,-1,3291,3773,11300,10756,-16540,-1040,-636,833,1056,26,73,-15,-7,16,177,179,167,0,0
25,972,42,57,240,254,148,-50,13,3318,3875,11356,10651,-16604,-264,1396,113,1165,152,86,-32,-10,16,177,179,167,0,0
-44,940,-10,57,246,248,83,13,32,3249,3867,11445,10580,-15820,-1424,156,-369,638,272,89,-17,1,16,177,179,167,0,0
-34,971,-15,44,246,254,68,188,29,3072,3762,11542,10565,-16392,-1484,272,-1730,469,259,86,-20,-4,16,177,179,167,0,0
2,974,7,51,246,248,-35,315,41,2909,3622,11558,10643,-16328,-816,588,-2878,-469,371,73,-17,-11,16,177,179,167,-38.742805,-72.599671
-82,1041,-5,40,251,248,-184,440,57,2689,3393,11481,10857,-17900,-2312,-120,-3683,-1144,479,73,-21,-15,16,177,179,167,-38.742805,-72.599671
-74,1091,-134,16,246,248,-35,-1,80,2522,3304,11463,10943,-18412,-88,-580,-43,-742,734,77,-21,-11,16,177,179,167,0,0
124,836,-229,28,246,272,162,-53,60,2447,3409,11440,10952,-14172,1656,-3544,40,1640,500,67,-15,-17,16,177,179,167,0,0
84,1006,-194,46,235,254,161,-100,-10,2382,3517,11600,10763,-16636,728,-3052,575,1082,-45,79,-25,-7,16,177,179,167,0,0
157,954,-70,40,240,260,-18,-198,51,2475,3627,11601,10704,-15964,1896,-672,1161,-142,463,87,-23,-5,16,177,179,167,0,0
126,983,-155,33,246,260,-174,-122,-13,2626,3827,11452,10758,-15916,1644,-2120,836,-1704,-102,75,-21,-3,16,177,179,167,0,0
82,898,-127,51,235,272,-93,-72,-92,2773,3851,11341,10830,-15480,992,-1764,340,-693,-720,73,-15,-11,16,177,179,167,0,0
7,1015,-121,44,235,272,-83,38,-84,2863,3801,11307,10860,-17548,-912,-1488,-576,-597,-645,79,-21,-7,16,177,179,167,-38.742801,-72.599667
32,899,-128,38,240,260,-44,-18,-79,2905,3725,11283,10900,-15504,-108,-1076,61,-356,-518,78,-16,-14,16,177,179,167,-38.742801,-72.599667
-6,949,-78,44,222,272,-49,7,-25,3045,3588,11307,10883,-15940,-908,-1104,-257,-369,-142,73,-11,-11,16,177,179,167,0,0
-13,955,-86,44,222,260,-14,-30,-13,3105,3558,11334,10848,-16176,-716,-1204,19,-30,-39,85,-17,-9,16,177,179,167,0,0
20,949,-67,33,228,267,-20,-36,6,3144,3575,11339,10825,-15808,-252,-744,14,-210,140,76,-18,-12,16,177,179,167,0,0
24,950,-71,33,222,278,6,39,17,3137,3587,11335,10828,-16136,-384,-876,-642,154,201,75,-11,-13,16,177,179,167,0,0
18,951,-58,33,222,267,44,40,20,3048,3574,11386,10805,-16172,-412,-816,-518,423,131,81,-15,-3,16,177,179,167,0,0
10,966,-59,33,228,260,52,18,-2,3025,3563,11422,10776,-16172,-476,-540,-327,356,-1,73,-17,-19,16,177,179,167,0,0
15,956,-52,38,235,272,34,-7,-9,3022,3564,11442,10755,-16128,-420,-508,-202,259,-26,74,-16,-6,16,177,179,167,-38.742800,-72.599666
18,965,-64,38,235,272,15,-19,-7,3030,3570,11450,10742,-16012,-232,-628,-90,-1,6,80,-22,-6,16,177,179,167,-38.742800,-72.599666
24,960,-68,44,228,260,-7,-5,3,3052,3589,11444,10737,-16072,-272,-816,-180,-74,57,79,-11,-15,16,177,179,167,0,0
21,961,-68,44,228,248,2,-7,3,3054,3590,11444,10736,-15952,-360,-816,-241,28,85,74,-24,-6,16,177,179,167,0,0
20,958,-76,44,228,260,9,1,4,3053,3591,11447,10733,-16104,-280,-748,-238,1,91,81,-7,-11,16,177,179,167,0,0
21,956,-72,33,228,243,4,-1,3,3053,3591,11447,10733,-16084,-396,-860,-270,31,62,73,-23,-7,16,177,179,167,0,0
18,954,-74,44,235,267,10,-21,-9,3065,3599,11448,10725,-16096,-368,-928,-57,77,1,74,-22,-8,16,177,179,167,0,0
20,954,-77,51,228,278,17,-36,-11,3090,3613,11451,10710,-16064,-376,-868,34,117,-39,81,-13,-9,16,177,179,167,0,0
21,955,-70,44,235,278,9,-42,-12,3122,3631,11453,10693,-16076,-344,-756,63,79,-41,84,-22,-10,16,177,179,167,-38.742800,-72.599667
30,959,-68,38,228,267,23,-28,-22,3174,3648,11464,10659,-16064,-160,-824,-71,157,-138,73,-25,-5,16,177,179,167,-38.742800,-72.599667
35,962,-62,44,240,260,21,4,-25,3184,3649,11471,10649,-16056,140,-680,-334,131,-171,82,-22,-6,16,177,179,167,0,0
39,963,-52,44,240,278,34,72,-44,3154,3630,11483,10651,-16016,132,-444,-933,246,-340,69,-21,-13,16,177,179,167,0,0
-22,920,-85,28,235,272,41,25,-50,3125,3557,11521,10643,-15292,-1344,-1676,-203,468,-305,74,-18,-12,16,177,179,167,0,0
-65,996,-45,22,235,267,52,-53,-77,3257,3625,11613,10480,-16388,-2100,-56,197,323,-540,79,-19,-3,16,177,179,167,0,0
-39,919,-49,33,246,267,82,-35,-30,3297,3630,11651,10424,-15420,-952,-172,-121,455,-152,81,-25,-9,16,177,179,167,0,0
-3,970,-16,33,246,252,18,68,8,3273,3599,11677,10413,-16124,-1080,-84,-1018,183,138,83,-19,-1,16,177,179,167,0,0
-69,948,-31,22,240,248,-54,136,47,3221,3491,11653,10492,-16112,-1760,288,-1321,-635,427,73,-23,-9,16,177,179,167,-38.742798,-72.599667
-71,1020,41,28,235,272,-238,431,98,2880,3184,11537,10812,-17396,-2304,316,-3882,-1419,775,62,-14,-8,16,177,179,167,-38.742798,-72.599667
-77,1084,-124,9,228,278,28,23,67,2677,3068,11524,10912,-17912,-700,308,101,-1310,413,70,-12,-4,16,177,179,167,0,0
14,1000,-197,16,228,265,-77,83,7,2667,3020,11410,11046,-15844,416,-3516,-219,-488,424,65,-15,-13,16,177,179,167,0,0
107,811,-309,4,217,283,139,-30,32,2663,3079,11400,11041,-14240,1380,-4796,160,1338,397,60,-8,-14,16,177,179,167,0,0
82,935,-168,22,228,268,198,-13,24,2663,3249,11550,10834,-15520,368,-2224,360,1187,292,72,-18,-14,16,177,179,167,0,0
52,927,-176,22,228,262,119,-253,11,2714,3398,11616,10704,-15432,364,-2852,1810,701,93,75,-29,-9,16,177,179,167,0,0
160,919,-273,33,235,252,150,-203,-41,2846,3534,11671,10566,-16432,304,-3100,1585,695,-376,79,-23,3,16,177,179,167,0,0
-112,1032,-177,38,228,260,69,-183,-95,3050,3637,11654,10492,-17544,-2552,-2772,1189,640,-675,72,-24,-4,16,177,179,167,-38.742795,-72.599664
-26,940,-112,51,248,259,-67,-69,2,3338,3756,11577,10448,-15700,-1020,-1480,306,-542,20,76,-22,-10,16,177,179,167,-38.742795,-72.599664
-43,943,-96,44,230,248,-100,37,72,3348,3762,11526,10498,-15764,-1316,-1244,-545,-833,600,75,-17,-13,16,177,179,167,0,0
-22,932,-135,40,222,254,-75,83,65,3330,3729,11481,10565,-15732,-1120,-2176,-905,-675,543,82,-14,-18,16,177,179,167,0,0
-5,945,-77,59,228,272,-20,-1,43,3286,3771,11423,10627,-16048,-568,-972,-279,-169,410,77,-19,-13,16,177,179,167,0,0
3,966,-82,46,235,259,-24,2,47,3260,3793,11410,10641,-16164,-724,-1012,-292,-235,387,71,-15,-21,16,177,179,167,0,0
21,954,-76,64,235,265,-39,32,33,3240,3796,11385,10673,-16080,-344,-944,-485,-291,300,70,-8,-10,16,177,179,167,0,0
18,955,-71,40,235,267,-27,6,27,3222,3799,11365,10698,-16016,-472,-704,-277,-242,251,76,-18,-18,16,177,179,167,0,0
22,961,-74,35,224,272,-1,10,4,3218,3796,11351,10716,-16168,-304,-844,-357,-11,92,77,-17,-9,16,177,179,167,-38.742796,-72.599669
17,963,-76,40,224,267,21,29,5,3203,3786,11364,10710,-16184,-456,-824,-437,138,97,74,-22,-16,16,177,179,167,-38.742796,-72.599669
12,957,-69,52,230,272,13,25,5,3186,3770,11382,10701,-15968,-516,-812,-434,56,81,75,-13,-21,16,177,179,167,0,0
13,963,-71,40,230,267,3,17,6,3177,3755,11390,10701,-16044,-512,-844,-363,-14,91,79,-15,-15,16,177,179,167,0,0
15,960,-75,40,224,272,-15,-6,-1,3180,3739,11391,10705,-16108,-368,-800,-183,-120,34,75,-9,-5,16,177,179,167,0,0
17,956,-71,40,236,272,-10,-9,-4,3186,3743,11387,10706,-16052,-380,-876,-198,-83,10,78,-22,-16,16,177,179,167,0,0
14,955,-74,52,224,267,-1,1,-10,3189,3744,11386,10705,-16092,-416,-892,-235,-31,-48,85,-21,-9,16,177,179,167,0,0
17,962,-65,35,219,260,-3,-22,-17,3202,3739,11388,10701,-16068,-512,-668,-46,-14,-93,85,-15,-9,16,177,179,167,-38.742801,-72.599676
26,959,-61,40,219,272,-4,-29,-16,3249,3758,11384,10685,-16064,-208,-720,-47,-38,-65,80,-14,-12,16,177,179,167,-38.742801,-72.599676
28,958,-65,40,230,260,12,-22,-2,3263,3767,11387,10674,-16180,-48,-736,-150,107,39,83,-17,-19,16,177,179,167,0,0
46,959,-56,40,219,260,11,0,10,3261,3780,11386,10671,-16152,348,-624,-421,140,140,76,-12,-14,16,177,179,167,0,0
64,953,-93,40,230,254,67,139,-8,3177,3775,11410,10673,-15368,312,-1456,-1422,472,-45,84,-20,-10,16,177,179,167,0,0
-17,1043,0,46,235,278,57,-39,-4,3070,3765,11552,10554,-17104,-1068,928,-695,490,-63,80,-20,-10,16,177,179,167,0,0
-76,922,-70,59,217,267,-26,116,-68,3012,3682,11614,10532,-15416,-1872,-376,-499,30,-230,76,-10,-6,16,177,179,167,0,0
-4,947,-61,35,240,259,23,116,-47,2989,3623,11637,10534,-15884,-724,-684,-1205,132,-325,76,-14,-10,16,177,179,167,0,0
2,967,-39,30,228,267,-92,296,49,2785,3390,11660,10641,-16096,-896,-440,-2649,-801,473,76,-10,-16,16,177,179,167,-38.742798,-72.599673
-38,1001,20,30,222,276,-121,361,89,2581,3228,11620,10786,-16884,-1372,720,-3093,-1001,726,71,-13,-13,16,177,179,167,-38.742798,-72.599673
-83,1056,-2,17,228,284,-74,313,85,2342,3030,11580,10940,-17648,-2088,-120,-2734,-629,695,71,-11,-13,16,177,179,167,0,0
-42,1071,-17,6,217,284,-172,-15,18,2258,2998,11518,11031,-18004,-1220,132,-138,-1412,176,71,-13,-15,16,177,179,167,0,0
154,857,-255,0,222,280,170,-12,92,2303,3072,11419,11104,-14376,1868,-3896,-123,1316,796,64,-10,-20,16,177,179,167,0,0
128,978,-114,11,217,273,75,56,100,2234,3147,11468,11047,-15416,1724,-1160,-648,571,866,71,-13,-17,16,177,179,167,0,0
79,927,-122,-4,211,278,22,-61,127,2146,3216,11482,11029,-15596,636,-1708,238,189,1044,71,-13,-13,16,177,179,167,0,0
114,962,-152,11,217,278,87,-63,102,2096,3329,11528,10958,-15916,1248,-1820,325,576,818,77,-7,-15,16,177,179,167,0,0
96,937,-111,6,222,280,-28,-194,-16,2210,3532,11524,10875,-15720,1172,-1500,1382,-135,-36,77,-19,-11,16,177,179,167,-38.742795,-72.599671
102,952,-115,24,235,273,-86,-206,-34,2351,3639,11488,10848,-16328,1184,-1752,1137,-478,-223,82,-8,-22,16,177,179,167,-38.742795,-72.599671
78,994,-147,24,222,273,-93,-33,-52,2455,3668,11440,10866,-17192,336,-2100,-72,-680,-478,77,-7,-17,16,177,179,167,0,0
46,910,-102,30,228,304,-68,-72,-52,2547,3651,11385,10909,-15168,124,-1240,282,-435,-387,71,-15,-19,16,177,179,167,0,0
0,955,-95,35,222,291,26,-69,-50,2745,3610,11404,10855,-16200,-776,-1252,419,246,-312,79,-13,-13,16,177,179,167,0,0
18,953,-60,40,211,268,26,-84,-43,2852,3611,11438,10790,-16036,-288,-628,355,126,-268,68,-12,-18,16,177,179,167,0,0
22,958,-58,35,211,273,5,-18,-18,2912,3613,11435,10777,-16032,-336,-712,-149,1,-109,78,-18,-16,16,177,179,167,0,0
14,955,-68,46,228,278,-16,-21,-16,2945,3597,11428,10781,-15896,-392,-752,-66,-130,-42,68,-14,-16,16,177,179,167,0,0
18,953,-95,11,222,267,46,9,7,2958,3598,11461,10742,-16056,-352,-1164,-291,297,99,79,-17,-5,16,177,179,167,-38.742789,-72.599662
15,961,-79,35,222,280,15,9,4,2957,3596,11483,10720,-16112,-280,-1052,-314,79,66,81,-13,-11,16,177,179,167,-38.742789,-72.599662
17,956,-90,35,204,273,1,-1,-4,2960,3592,11489,10713,-16064,-484,-1132,-208,23,43,68,-18,-18,16,177,179,167,0,0
18,959,-81,30,217,273,-7,-7,4,2971,3592,11494,10705,-15988,-288,-1140,-217,-41,88,77,-15,-19,16,177,179,167,0,0
22,957,-82,35,217,273,-6,-3,10,2972,3591,11496,10703,-16104,-336,-924,-279,-22,107,67,-11,-19,16,177,179,167,0,0
17,959,-83,40,222,273,1,0,12,2971,3593,11497,10702,-16000,-280,-880,-270,-62,115,74,-12,-8,16,177,179,167,0,0
18,950,-81,35,228,268,7,0,9,2972,3592,11498,10700,-16052,-304,-1064,-265,21,101,76,-8,-18,16,177,179,167,0,0
16,953,-85,30,211,262,5,-7,-5,2981,3586,11503,10694,-16004,-400,-1068,-186,8,6,74,-12,-14,16,177,179,167,0,0
20,954,-88,30,211,262,4,-10,-9,2993,3592,11503,10689,-16016,-332,-976,-153,-27,-27,68,-14,-10,16,177,179,167,-38.742786,-72.599655
23,957,-82,17,228,273,11,-6,-5,3000,3593,11504,10686,-16052,-348,-1072,-190,71,5,81,-9,-13,16,177,179,167,-38.742786,-72.599655
15,955,-78,24,211,260,-14,-36,-30,3025,3593,11499,10684,-16056,-424,-920,57,-134,-182,74,-12,-18,16,177,179,167,0,0
38,947,-62,30,222,280,-13,-68,-19,3147,3631,11463,10675,-15940,-64,-712,273,-116,-102,79,-13,-5,16,177,179,167,0,0
37,961,-48,46,217,284,-37,-43,2,3164,3664,11440,10684,-16060,232,-268,33,-332,80,74,-4,-18,16,177,179,167,0,0
0,946,-83,24,217,278,-74,64,-38,3162,3625,11410,10729,-15676,-752,-1268,-822,-504,-245,78,-12,-12,16,177,179,167,0,0
-55,890,-94,30,211,273,89,-149,28,3181,3642,11417,10710,-15660,-1776,-716,832,948,195,70,-10,-18,16,177,179,167,0,0
-80,955,-7,30,211,291,18,119,10,3077,3597,11496,10671,-16092,-1972,92,-1289,103,147,69,-13,-17,16,177,179,167,0,0
28,939,3,30,217,267,33,162,27,2977,3526,11514,10703,-15808,-232,556,-1651,300,279,64,-4,-14,16,177,179,167,-38.742784,-72.599655
-49,966,9,30,217,286,-47,225,54,2840,3418,11538,10750,-15988,-1228,192,-2155,-357,535,69,-13,-19,16,177,179,167,-38.742784,-72.599655
-59,1069,-15,24,217,280,-75,293,53,2540,3055,11465,11010,-17964,-1712,88,-2381,-694,531,69,-7,-7,16,177,179,167,0,0
-48,1014,-80,17,217,291,-63,52,70,2418,2965,11433,11094,-16932,-932,-380,-305,-675,639,69,-13,-21,16,177,179,167,0,0
17,940,-107,11,222,296,-138,-15,0,2417,2964,11355,11175,-15768,188,-2296,293,-616,137,68,-8,-20,16,177,179,167,0,0
131,881,-241,8,217,308,23,-94,50,2453,3038,11328,11175,-14020,2288,-3872,216,822,745,61,-9,-15,16,177,179,167,0,0
120,949,-202,12,211,289,192,12,123,2364,3141,11406,11085,-16716,944,-2532,-624,1388,931,73,-13,-17,16,177,179,167,0,0
86,923,-144,25,228,289,93,-31,95,2145,3291,11538,10949,-15776,1428,-2260,-146,871,709,66,-14,-12,16,177,179,167,0,0
85,940,-146,32,235,284,9,-84,32,2117,3369,11582,10884,-15428,872,-2480,503,53,240,69,-7,-17,16,177,179,167,-38.742780,-72.599651
88,948,-108,32,228,272,-58,-247,-19,2204,3477,11569,10847,-15384,1028,-1276,1441,-639,-327,80,-16,-18,16,177,179,167,-38.742780,-72.599651
41,876,-132,36,228,283,-147,-79,-70,2435,3497,11463,10904,-14976,-124,-2008,639,-952,-487,69,-21,-13,16,177,179,167,0,0
54,1001,-101,32,222,276,-113,-89,-86,2574,3502,11393,10943,-16460,168,-1288,364,-1046,-625,70,-16,-20,16,177,179,167,0,0
13,930,-103,25,222,283,-96,-65,-71,2691,3475,11326,10992,-15572,-380,-1352,277,-780,-502,78,-12,-22,16,177,179,167,0,0
14,955,-86,25,217,284,-33,-97,-57,2808,3464,11334,10959,-15936,-400,-1040,542,-267,-405,73,-9,-19,16,177,179,167,0,0
29,957,-64,25,228,296,-17,-78,-30,2999,3505,11317,10912,-16032,-196,-828,372,-121,-161,69,1,-11,16,177,179,167,0,0
29,959,-57,32,211,302,3,-59,2,3045,3541,11316,10889,-15928,-100,-688,178,34,93,73,-13,-21,16,177,179,167,0,0
31,961,-71,41,211,283,16,-26,12,3065,3574,11322,10866,-16056,-176,-844,-61,144,148,76,-12,-26,16,177,179,167,-38.742777,-72.599648
18,949,-73,32,217,296,30,-10,7,3071,3593,11341,10839,-16060,-416,-808,-208,234,112,76,-10,-20,16,177,179,167,-38.742777,-72.599648
16,956,-74,32,217,278,17,-8,-13,3087,3592,11376,10798,-16100,-348,-772,-181,111,-54,69,-19,-17,16,177,179,167,0,0
17,959,-72,36,211,272,13,-8,-15,3094,3585,11390,10783,-16096,-500,-752,-214,73,-56,73,-9,-25,16,177,179,167,0,0
18,962,-71,25,217,278,-2,-6,-4,3098,3583,11394,10779,-16080,-352,-884,-244,-83,33,69,-7,-9,16,177,179,167,0,0
19,956,-72,25,222,276,-12,4,14,3096,3585,11393,10779,-15988,-304,-908,-307,-68,158,71,-7,-13,16,177,179,167,0,0
10,957,-70,32,217,272,-19,-1,5,3094,3589,11387,10785,-16048,-432,-888,-209,-121,91,77,-9,-17,16,177,179,167,0,0
17,957,-72,32,228,272,-20,-13,-4,3103,3587,11379,10792,-16052,-468,-888,-148,-158,13,73,-13,-13,16,177,179,167,0,0
26,962,-62,32,211,272,-14,-13,-9,3114,3589,11370,10797,-16036,-284,-768,-127,-136,-25,74,-4,-14,16,177,179,167,-38.742777,-72.599648
15,957,-59,32,211,276,-5,-5,-10,3128,3591,11364,10799,-16036,-376,-712,-262,-63,-52,81,-13,-17,16,177,179,167,-38.742777,-72.599648
18,961,-63,36,222,278,-6,-9,-18,3141,3583,11368,10794,-16048,-340,-632,-180,-55,-83,63,-9,-15,16,177,179,167,0,0
25,959,-66,48,211,272,12,-3,-13,3150,3578,11373,10788,-16020,-276,-652,-174,102,-53,82,-14,-14,16,177,179,167,0,0
24,960,-56,32,204,283,28,-10,-10,3155,3585,11385,10770,-16076,-192,-532,-166,172,-43,77,-7,-15,16,177,179,167,0,0
34,957,-56,36,235,296,33,1,-15,3168,3582,11419,10732,-16036,-68,-628,-295,205,-76,76,-18,-18,16,177,179,167,0,0
32,954,-67,36,217,267,44,80,-42,3155,3554,11443,10720,-15940,36,-692,-923,453,-354,68,-18,-10,16,177,179,167,0,0
-5,931,-81,36,222,272,29,60,-46,3114,3486,11493,10700,-15184,-788,-1372,-301,338,-190,78,-8,-14,16,177,179,167,0,0
-55,979,-21,36,222,283,62,-64,-9,3148,3514,11509,10664,-17828,-1332,380,-219,428,-204,68,-8,-14,16,177,179,167,-38.742778,-72.599650
-59,914,-49,25,228,272,-2,-44,-39,3202,3446,11509,10670,-15356,-1484,-424,72,26,-253,79,-15,-13,16,177,179,167,-38.742778,-72.599650
-30,937,-40,25,222,302,-42,-13,-13,3233,3432,11505,10670,-15656,-1236,-224,-203,-406,-44,76,-8,-22,16,177,179,167,0,0
-42,944,-12,36,235,289,-29,35,41,3246,3398,11469,10715,-15916,-1400,248,-627,-192,407,80,-10,-16,16,177,179,167,0,0
-28,983,16,32,211,276,-74,205,106,3098,3247,11375,10904,-16528,-1068,816,-1863,-715,894,73,-11,-15,16,177,179,167,0,0
-76,1054,-28,12,217,296,3,159,89,2942,3156,11360,10989,-17572,-1944,-116,-1344,-111,740,69,-9,-17,16,177,179,167,0,0
-5,1044,-41,25,217,283,-34,41,74,2861,3113,11370,11013,-17448,-780,-368,-516,-502,582,75,-15,-19,16,177,179,167,0,0
27,945,-155,12,217,296,-55,30,58,2826,3111,11309,11085,-15792,28,-2664,-336,-229,601,65,-7,-19,16,177,179,167,0,0
149,832,-233,8,217,300,79,30,126,2773,3184,11303,11084,-13592,2028,-3520,-647,848,1179,78,-18,-12,16,177,179,167,-38.742777,-72.599651
110,894,-154,32,235,276,143,93,190,2434,3391,11425,10976,-15488,1084,-2292,-958,1063,1550,71,-15,-17,16,177,179,167,-38.742777,-72.599651
86,949,-131,36,222,296,5,-79,148,2352,3532,11427,10947,-15972,1120,-2312,413,1,1162,74,-6,-20,16,177,179,167,0,0
133,926,-144,43,222,259,-10,-121,91,2363,3663,11385,10946,-15560,1764,-2124,807,-60,762,86,-14,-16,16,177,179,167,0,0
105,934,-88,60,228,283,-92,-77,-47,2446,3863,11328,10918,-16060,1132,-992,172,-751,-520,79,-17,-21,16,177,179,167,0,0
87,1004,-133,48,224,276,-85,0,-146,2537,3794,11305,10945,-16448,836,-1872,-328,-694,-934,79,-7,-23,16,177,179,167,0,0
84,914,-96,54,224,283,-98,-9,-107,2622,3730,11270,10983,-15676,680,-1252,-225,-725,-857,76,-10,-16,16,177,179,167,0,0
62,955,-92,41,212,283,-135,8,-105,2712,3645,11229,11032,-15716,284,-1548,-446,-907,-696,77,-1,-25,16,177,179,167,0,0
22,935,-71,41,206,296,4,-9,-52,2828,3568,11301,10954,-15924,-144,-772,-319,97,-383,72,-14,-28,16,177,179,167,-38.742776,-72.599653
37,968,-89,36,230,289,19,14,-44,2851,3532,11337,10923,-16144,44,-1364,-301,150,-318,80,-14,-16,16,177,179,167,-38.742776,-72.599653
32,969,-72,32,212,296,40,-24,-19,2862,3526,11395,10861,-16024,-56,-676,13,235,-43,76,-10,-20,16,177,179,167,0,0
23,959,-66,32,219,283,22,-41,-1,2886,3548,11409,10833,-16188,-332,-888,54,151,5,78,-10,-16,16,177,179,167,0,0
52,955,-68,36,224,300,14,-69,1,2969,3610,11421,10778,-16028,152,-808,216,156,54,83,-9,-11,16,177,179,167,0,0
44,961,-72,32,219,283,14,-9,3,2983,3636,11427,10758,-16096,84,-872,-178,31,74,80,-10,-22,16,177,179,167,0,0
39,960,-66,32,219,296,-5,6,3,2983,3636,11427,10758,-16112,-20,-808,-344,-73,79,86,-12,-18,16,177,179,167,0,0
41,964,-68,41,206,289,-16,18,3,2974,3627,11427,10763,-16176,-8,-780,-391,-140,74,77,-15,-21,16,177,179,167,0,0
31,957,-77,36,219,289,-24,28,-5,2948,3590,11416,10795,-16000,-156,-912,-497,-224,1,82,-14,-20,16,177,179,167,-38.742778,-72.599654
30,955,-78,32,219,289,-13,16,-3,2941,3575,11413,10805,-16008,-180,-932,-369,-136,23,75,-7,-19,16,177,179,167,0,0
30,958,-77,41,206,289,-6,-5,-3,2941,3574,11416,10802,-15988,-160,-1000,-222,-60,5,81,-15,-17,16,177,179,167,0,0
29,962,-77,32,206,276,12,-23,-8,2951,3583,11421,10792,-16024,-196,-976,-76,55,15,73,-11,-21,16,177,179,167,0,0
30,956,-67,41,219,296,3,-26,-1,2984,3613,11413,10780,-15960,-116,-840,-92,1,17,74,-8,-14,16,177,179,167,0,0
35,958,-62,32,206,296,-1,-37,-5,3003,3628,11408,10775,-15984,-108,-792,44,5,-15,76,-12,-16,16,177,179,167,0,0
36,956,-59,48,219,296,1,-42,-11,3031,3643,11404,10767,-16036,-52,-704,62,9,-46,78,-8,-16,16,177,179,167,0,0
32,959,-66,41,219,296,9,-35,-22,3066,3656,11401,10756,-16076,-32,-720,17,72,-133,73,-7,-17,16,177,179,167,-38.742780,-72.599655
53,955,-61,48,224,300,27,-7,-24,3106,3663,11419,10723,-15948,328,-604,-184,210,-88,74,-12,-20,16,177,179,167,-38.742780,-72.599655
61,954,-67,54,224,289,50,30,0,3071,3674,11438,10709,-16024,336,-656,-491,415,45,80,-12,-14,16,177,179,167,0,0
43,951,-67,41,224,283,64,96,-16,3012,3667,11473,10691,-16028,-100,-756,-1142,486,-130,79,-11,-23,16,177,179,167,0,0
0,996,-40,32,230,276,117,-53,-31,3022,3610,11522,10655,-16896,-576,-136,61,903,-227,73,-7,-13,16,177,179,167,0,0
-60,962,-45,54,230,296,79,24,-55,3038,3603,11575,10595,-15844,-1560,-360,-368,545,-342,73,-17,-15,16,177,179,167,0,0
-30,926,-32,36,224,296,-4,-19,15,3095,3577,11574,10588,-15540,-1036,-136,-215,-13,200,80,-18,-10,16,177,179,167,0,0
